x,y,z
2139,173,-279
2331,190,-267
2508,206,-249
2073,172,-173
2133,178,-146
2191,185,-116
2107,179,-287
2284,195,-275
2423,208,-255
2481,215,-222
2053,179,-152
2174,192,-128
2122,188,-302
2187,195,-277
2379,214,-264
2462,223,-235
2053,187,-164
2149,198,-139
2121,196,-315
2133,198,-283
2349,220,-275
2458,232,-250
2159,205,-186
2059,197,-145
2121,204,-329
2134,206,-297
2305,224,-285
2502,245,-270
2455,242,-227
2067,205,-159
2124,212,-343
2137,215,-311
2138,216,-277
2436,247,-278
2422,248,-238
2096,216,-174
2122,219,-357
2137,222,-325
2135,223,-291
2586,272,-311
2537,268,-265
2576,274,-229
2065,221,-360
2146,230,-340
2135,230,-304
2271,246,-288
2596,283,-288
2601,285,-248
2042,225,-370
2146,238,-354
2138,238,-318
2139,239,-285
2601,292,-305
2536,287,-258
2076,236,-390
2118,241,-364
2140,245,-333
2143,246,-299
2445,283,-302
2538,295,-274
2138,249,-416
2066,242,-368
2143,252,-347
2142,253,-313
2147,255,-279
2457,293,-281
2163,259,-436
2082,250,-386
2146,259,-362
2139,259,-327
2154,262,-294
2376,291,-287
2183,268,-455
2154,265,-414
2076,257,-365
2140,266,-341
2198,274,-315
2340,293,-298
2124,267,-458
2168,273,-431
2076,263,-379
2149,273,-357
2326,297,-349
2215,284,-297
2086,268,-465
2207,285,-454
2133,276,-404
2082,270,-360
2544,331,-398
2611,342,-367
2149,282,-494
2155,284,-459
2185,288,-429
2087,276,-375
2416,321,-395
2622,350,-386
