x,y,z
1935,672,-214
1964,681,-184
1968,681,-152
1968,681,-119
1977,684,-87
1986,687,-55
1949,690,-223
1963,694,-192
1965,694,-160
1964,692,-127
1975,696,-95
1982,698,-63
1952,704,-232
1971,710,-201
1975,710,-169
1971,708,-135
1967,706,-103
1970,707,-70
1957,719,-242
1973,724,-210
1976,723,-177
1973,721,-144
1974,721,-111
1983,724,-79
2068,774,-265
2078,776,-231
2063,769,-194
2007,747,-155
1996,742,-121
1995,741,-87
2071,789,-275
2083,791,-240
2075,786,-204
2078,786,-169
2074,784,-134
2075,784,-100
2076,804,-285
2084,805,-250
2080,802,-214
2079,800,-179
2072,796,-143
2074,796,-109
2082,820,-296
2088,820,-261
2085,817,-225
2078,813,-188
2070,808,-153
2073,809,-118
2081,833,-306
2092,835,-271
2090,832,-235
2086,829,-199
2079,825,-163
2083,826,-128
2085,848,-317
2091,848,-281
2085,843,-244
2088,843,-209
2086,840,-173
2087,840,-138
2088,863,-328
2090,861,-292
2088,857,-255
2093,858,-219
2089,854,-183
2091,854,-148
2088,876,-339
2102,879,-304
2087,870,-265
2098,872,-230
2094,869,-194
2094,868,-158
2087,889,-349
2098,890,-314
2095,886,-277
2101,887,-241
2100,884,-204
2099,882,-168
2085,901,-360
2100,904,-325
2099,901,-288
2100,899,-251
2102,897,-215
2105,897,-179
2100,921,-374
2105,919,-337
2104,916,-300
2101,911,-262
2105,911,-226
2105,909,-189
2100,934,-386
2116,937,-350
2106,929,-311
2103,925,-273
2106,924,-237
2108,922,-200
