x,y,z
1890,938,-859
1982,969,-855
2069,997,-846
2151,1023,-833
2151,1010,-787
2147,996,-742
1893,926,-858
1983,956,-854
2074,985,-847
2153,1009,-832
2148,995,-785
2143,981,-740
1897,914,-858
1989,945,-855
2073,970,-844
2151,994,-830
2138,975,-780
2147,968,-740
1902,903,-859
1993,932,-854
2076,958,-844
2143,975,-825
2136,960,-778
2141,951,-736
1903,890,-856
2002,922,-855
2074,942,-841
2141,959,-822
2139,946,-777
2089,914,-716
1910,879,-857
2006,910,-854
2084,932,-842
2141,944,-820
2131,928,-772
2033,875,-695
1916,868,-857
2011,898,-854
2085,918,-840
2133,926,-814
2015,864,-727
1999,846,-681
1921,857,-856
2015,885,-853
2089,904,-839
2080,888,-791
2007,846,-722
2004,835,-681
1928,845,-855
2022,873,-852
2062,878,-824
1976,830,-748
1997,828,-716
2001,820,-677
1933,833,-854
2018,856,-847
1989,832,-791
1979,817,-746
1995,813,-712
2007,808,-676
1940,821,-853
1995,832,-833
1979,813,-784
1972,800,-740
2004,802,-712
1982,784,-665
1950,811,-853
1989,814,-826
1969,795,-776
1978,787,-739
1991,783,-704
1989,772,-664
1958,799,-852
1988,799,-822
1978,784,-776
1989,778,-739
2005,774,-705
2018,769,-670
1969,789,-852
1987,784,-817
1990,774,-776
2001,768,-739
2052,777,-717
2040,763,-673
1975,776,-850
2003,776,-819
2014,768,-781
2023,762,-743
2048,761,-712
2027,744,-665
1986,765,-849
2030,771,-825
2084,780,-803
2098,774,-766
2011,733,-694
2015,725,-657
