x,y,z
2193,1201,-714
2186,1185,-668
2164,1162,-619
2156,1148,-575
2152,1136,-534
2157,1131,-495
2190,1184,-714
2165,1158,-663
2157,1143,-618
2156,1132,-577
2151,1121,-535
2152,1113,-496
2162,1153,-706
2159,1139,-662
2157,1128,-619
2151,1115,-576
2149,1105,-536
2152,1098,-497
2157,1134,-705
2157,1123,-662
2151,1109,-618
2149,1098,-577
2145,1088,-536
2147,1080,-497
2151,1115,-703
2156,1106,-662
2148,1092,-618
2146,1081,-577
2142,1070,-535
2145,1064,-497
2147,1097,-702
2156,1090,-662
2145,1074,-617
2142,1064,-576
2139,1053,-535
2142,1046,-497
2146,1080,-701
2151,1071,-660
2143,1057,-617
2139,1046,-575
2135,1035,-535
2141,1030,-497
2144,1063,-700
2144,1052,-658
2141,1040,-616
2140,1031,-575
2136,1020,-535
2135,1012,-496
2139,1044,-697
2142,1034,-657
2135,1021,-614
2134,1012,-573
2131,1002,-533
2133,995,-495
2133,1024,-695
2141,1017,-656
2133,1004,-613
2130,994,-572
2124,983,-531
2128,977,-494
2133,1008,-693
2140,1001,-654
2129,986,-610
2128,977,-571
2128,968,-532
2129,961,-494
2131,990,-691
2137,982,-652
2126,968,-609
2124,958,-568
2127,952,-531
2127,944,-492
2127,971,-688
2132,964,-649
2124,951,-607
2118,939,-566
2123,933,-528
2125,926,-491
2126,954,-686
2130,946,-647
2123,933,-605
2122,924,-565
2117,914,-526
2117,907,-488
2114,932,-680
2024,883,-613
2081,899,-591
2061,882,-547
2101,892,-520
2115,890,-486
1984,859,-637
1997,856,-603
2005,851,-568
1989,836,-527
2010,838,-496
2023,836,-464
