x,y,z
2016,660,175
2027,664,210
2032,666,245
2027,666,279
2016,664,312
2004,662,345
2044,657,168
2057,662,203
2050,660,237
2043,659,271
2050,663,307
2056,667,343
2056,649,159
2077,656,195
2079,657,230
2074,657,264
2078,659,300
2079,661,336
2088,647,151
2103,652,187
2105,653,222
2101,653,257
2100,654,293
2106,657,329
2116,643,144
2126,647,179
2129,648,215
2134,650,251
2124,648,286
2123,649,321
2145,640,136
2158,643,172
2158,644,208
2160,645,244
2163,647,280
2168,650,317
2171,634,128
2186,639,164
2183,638,200
2185,639,236
2194,643,274
2196,644,311
2200,630,120
2201,630,155
2214,634,193
2217,635,230
2225,638,267
2225,639,304
2221,622,111
2249,630,149
2248,629,186
2248,630,223
2250,631,260
2254,633,298
2267,621,104
2284,625,142
2286,626,179
2277,624,216
2282,625,254
2286,627,292
2302,617,96
2307,618,134
2312,619,171
2314,619,209
2320,621,248
2319,621,286
2328,609,88
2347,614,126
2346,613,164
2350,614,203
2352,615,241
2354,616,280
2365,604,80
2378,607,119
2384,608,157
2387,609,196
2390,610,235
2395,611,275
2406,600,72
2415,601,111
2416,601,150
2423,603,190
2431,604,230
2431,605,269
2439,593,64
2461,597,104
2460,596,143
2462,596,183
2464,597,223
2473,599,264
2484,588,56
2491,589,96
2498,589,136
2502,590,177
2502,590,217
2508,591,258
