x,y,z
2034,211,-162
2093,218,-134
2121,223,-103
2133,226,-71
2235,238,-40
2641,284,-6
2037,224,-170
2096,232,-142
2136,238,-112
2120,237,-78
2192,247,-46
2653,301,-15
2096,243,-182
2074,242,-148
2132,250,-119
2127,251,-86
2161,257,-53
2664,319,-25
2574,315,-234
2050,252,-154
2190,270,-130
2106,262,-92
2156,269,-61
2578,324,-33
2588,333,-245
2053,265,-162
2108,273,-133
2093,273,-100
2170,284,-70
2295,302,-38
2597,350,-256
2070,280,-172
2108,286,-142
2107,287,-109
2148,294,-77
2196,302,-45
2524,355,-260
2188,309,-190
2073,294,-148
2171,309,-121
2120,303,-85
2168,311,-53
2255,331,-241
2612,384,-238
2063,305,-156
2094,310,-125
2119,315,-93
2180,326,-62
2236,341,-249
2615,400,-250
2067,317,-164
2092,322,-133
2174,336,-105
2179,338,-71
2235,354,-259
2406,383,-240
2127,339,-179
2103,336,-143
2134,342,-112
2163,348,-79
0,0,0
2240,369,-234
2485,410,-220
2069,343,-150
2103,349,-119
2132,355,-87
2824,481,-353
2234,381,-243
2257,386,-210
2075,355,-160
2179,374,-133
2133,367,-97
2338,412,-303
2188,386,-248
2234,395,-218
2093,370,-171
2112,375,-139
2158,384,-108
2242,408,-302
2234,407,-265
2284,416,-234
2347,429,-202
2075,380,-146
2119,389,-115
2217,416,-309
2361,443,-291
2234,420,-239
2819,531,-257
2073,391,-155
2127,402,-126
2230,431,-323
2374,459,-305
2200,426,-246
2777,538,-266
2104,408,-168
2147,417,-137
