x,y,z
2103,497,-171
2145,505,-141
2475,580,-124
2524,589,-86
2526,588,-47
2541,589,-7
2104,482,-173
2183,497,-145
2424,550,-122
2582,583,-90
2577,580,-49
2595,583,-9
2107,467,-174
2195,484,-146
2446,537,-124
2520,551,-89
2629,573,-51
2643,574,-10
2110,452,-175
2154,459,-144
2336,496,-120
2356,498,-84
2696,567,-53
2689,564,-11
2108,436,-175
2138,440,-143
2425,497,-125
2508,512,-89
2758,560,-55
2756,557,-12
2108,421,-175
2115,420,-142
2358,466,-121
2144,422,-77
2777,544,-56
2810,548,-13
2092,402,-173
2124,406,-143
2136,406,-110
2131,403,-76
2851,537,-57
2870,539,-13
2085,386,-173
2122,390,-142
2145,392,-110
2128,387,-76
2876,521,-57
2934,529,-13
2076,369,-171
2122,375,-142
2206,388,-113
2241,392,-79
2967,516,-59
3010,521,-12
2064,352,-170
2123,360,-141
2136,360,-108
2268,380,-79
2871,478,-56
3052,506,-12
2057,336,-168
2116,343,-140
2132,344,-107
2171,348,-75
2408,384,-46
3118,494,-10
2051,320,-166
2116,328,-138
2173,335,-108
2157,330,-73
2368,360,-43
3142,475,-9
2031,303,-163
2119,313,-137
2130,313,-104
2156,314,-72
2240,324,-39
2664,384,-5
2032,288,-162
2106,296,-135
2190,306,-105
2155,299,-70
2235,308,-38
2663,364,-3
2031,273,-160
2105,281,-133
2096,278,-99
2161,284,-68
2286,299,-36
2666,346,-1
2032,259,-158
2136,270,-132
2127,267,-98
2148,267,-66
2276,281,-34
2657,326,1
