x,y,z
2609,368,-404
2573,359,-356
2596,358,-317
2256,308,-240
2618,353,-236
2078,278,-154
2613,352,-395
2550,339,-344
2605,343,-309
2458,320,-252
2435,313,-211
2063,263,-146
2193,281,-324
2163,274,-284
2300,288,-265
2582,320,-256
2095,256,-174
2080,252,-140
2136,260,-308
2205,266,-282
2564,305,-286
2601,306,-248
2055,239,-163
2076,239,-132
2119,245,-297
2436,278,-302
2585,292,-279
2593,289,-238
2062,227,-156
2085,227,-125
2120,232,-289
2597,281,-312
2468,264,-257
2460,259,-216
2050,213,-147
2097,216,-117
2115,219,-280
2359,241,-274
2448,247,-245
2074,206,-174
2096,206,-142
2120,205,-110
2144,209,-275
2367,227,-266
2519,239,-242
2050,192,-164
2167,200,-138
2163,197,-103
2208,202,-275
2422,218,-262
2485,221,-228
2040,179,-154
2190,189,-131
2163,184,-94
2258,193,-272
2421,204,-252
2229,185,-195
2070,169,-148
2222,179,-123
2261,180,-89
2037,163,-236
2065,162,-206
2039,158,-170
2161,165,-145
2240,168,-115
2234,165,-79
2031,151,-227
2044,149,-195
2032,146,-161
2220,157,-140
2285,159,-107
2237,153,-69
2029,139,-218
2108,142,-192
2040,135,-152
2296,150,-134
2307,148,-98
2297,145,-60
2541,160,-261
2229,138,-193
2114,129,-148
2379,142,-129
2464,145,-93
2426,140,-53
2551,147,-251
2251,127,-185
2248,125,-148
2490,136,-123
2571,137,-86
2615,137,-45
2543,133,-238
2238,115,-173
2345,118,-143
2596,128,-116
2620,126,-75
2601,123,-32
