x,y,z
1840,415,-855
1937,434,-856
2025,451,-850
2102,466,-838
2127,470,-804
2079,458,-743
1809,409,-856
1908,429,-859
1986,444,-850
2074,461,-843
2093,463,-807
2083,459,-760
1784,404,-859
1878,423,-861
1960,439,-854
2045,456,-847
2117,469,-832
2103,464,-783
1761,400,-863
1849,417,-863
1929,432,-856
2013,449,-849
2091,464,-838
2119,468,-805
1731,394,-863
1816,410,-863
1893,425,-855
1981,442,-851
2073,460,-846
2101,464,-813
0,0,0
0,0,0
1874,421,-862
1952,436,-854
2038,453,-847
2116,468,-835
0,0,0
0,0,0
1843,414,-862
1923,429,-856
2003,445,-847
2088,461,-839
0,0,0
0,0,0
1814,408,-863
1894,423,-857
1980,439,-852
2076,458,-849
0,0,0
0,0,0
1785,401,-863
1870,417,-861
1952,432,-855
2040,450,-849
0,0,0
0,0,0
1768,396,-869
1841,410,-862
1922,425,-856
2013,443,-852
0,0,0
0,0,0
0,0,0
1815,403,-863
1896,419,-858
1985,436,-854
0,0,0
0,0,0
0,0,0
1797,398,-868
1870,412,-860
1958,428,-856
0,0,0
0,0,0
0,0,0
1766,390,-866
1849,406,-863
1925,420,-855
0,0,0
0,0,0
0,0,0
0,0,0
1823,399,-864
1906,414,-860
0,0,0
0,0,0
0,0,0
1715,377,-866
1797,392,-865
1880,407,-861
0,0,0
0,0,0
0,0,0
1699,372,-871
1769,384,-864
1852,399,-861
