x,y,z
2621,-178,-805
2751,-185,-798
2878,-190,-788
3029,-197,-780
3187,-205,-769
3355,-213,-757
2576,-186,-808
2702,-192,-802
2833,-198,-794
2963,-205,-782
3123,-213,-774
3288,-221,-763
2522,-192,-809
2650,-199,-804
2775,-205,-796
2908,-212,-786
3055,-220,-776
3219,-229,-767
2485,-200,-813
2603,-206,-807
2722,-213,-798
2845,-219,-787
2998,-228,-781
3157,-237,-771
2431,-206,-812
2555,-213,-809
2682,-221,-804
2803,-228,-793
2932,-235,-782
3090,-245,-774
2395,-213,-816
2514,-220,-813
2627,-227,-804
2760,-236,-799
2885,-243,-787
3035,-253,-779
2352,-220,-816
2468,-227,-813
2587,-235,-808
2706,-243,-800
2833,-251,-790
2976,-261,-782
2316,-227,-819
2434,-235,-818
2543,-243,-811
2661,-251,-803
2791,-260,-796
2919,-269,-784
2281,-234,-822
2391,-242,-819
2504,-250,-814
2615,-258,-805
2741,-268,-798
2862,-276,-786
2252,-242,-826
2353,-249,-821
2461,-257,-815
2572,-266,-808
2693,-275,-800
2819,-285,-791
2219,-249,-828
2320,-257,-824
2420,-265,-817
2535,-274,-811
2654,-283,-804
2780,-294,-796
2179,-255,-827
2282,-264,-825
2385,-272,-819
2496,-282,-814
2608,-291,-806
2732,-301,-798
2147,-262,-829
2254,-272,-829
2348,-280,-821
2460,-290,-817
2568,-299,-809
2685,-309,-800
2121,-270,-832
2217,-279,-829
2310,-287,-822
2419,-297,-818
2534,-307,-813
2646,-318,-803
2092,-277,-834
2192,-287,-833
2285,-295,-827
2383,-304,-820
2492,-315,-813
2604,-325,-805
2064,-285,-836
2167,-295,-837
2252,-303,-828
2356,-313,-824
2459,-323,-817
2569,-334,-809
