x,y,z
6531,1481,2135
6087,1385,2108
5683,1298,2083
5327,1222,2062
4998,1151,2039
4705,1089,2022
6726,1519,2148
6269,1420,2124
5840,1327,2095
5452,1244,2066
5119,1173,2047
4808,1107,2026
6925,1556,2161
6487,1462,2149
5989,1354,2102
5588,1268,2074
5244,1195,2055
4929,1128,2036
7122,1592,2170
6608,1481,2140
6164,1385,2116
5743,1295,2086
5378,1218,2063
5056,1150,2046
7360,1635,2189
6819,1519,2157
6363,1421,2135
5895,1321,2095
5510,1240,2070
5175,1169,2051
7508,1658,2177
7012,1552,2165
6523,1447,2139
6057,1348,2105
5659,1264,2081
5306,1190,2060
7832,1718,2214
7237,1591,2181
6706,1478,2149
6247,1380,2123
5816,1290,2092
5435,1210,2065
8017,1746,2209
7452,1626,2191
6904,1510,2160
6475,1420,2150
5972,1313,2101
5583,1232,2076
2627,568,704
7605,1646,2180
7120,1545,2174
6590,1433,2138
6137,1338,2111
5738,1256,2088
2635,565,688
7990,1715,2231
7358,1582,2191
6801,1466,2154
6358,1374,2137
5896,1278,2098
2641,561,670
8178,1741,2224
7502,1599,2179
6998,1494,2163
6509,1393,2137
6058,1301,2107
2650,558,653
2667,562,706
7751,1636,2193
7232,1530,2181
6706,1422,2149
6263,1331,2128
2677,558,641
2681,559,690
8120,1697,2237
7446,1559,2189
6898,1447,2157
6481,1363,2151
2688,555,624
2694,556,673
8304,1717,2226
7591,1572,2174
7130,1479,2175
6612,1375,2143
2701,551,608
2715,554,659
2711,554,707
7914,1620,2208
7358,1509,2189
6823,1402,2158
2720,549,594
2735,552,645
2731,552,692
8257,1670,2243
7508,1521,2177
7024,1426,2167
