x,y,z
0,0,0
0,0,0
10898,-88,395
10653,-86,542
10809,-86,706
10616,-84,848
5290,-35,2
2955,-19,44
10670,-69,314
10699,-69,470
10740,-69,629
10618,-67,776
2954,-15,-18
7400,-38,60
0,0,0
2958,-14,109
10723,-52,554
10933,-52,724
4970,-19,-65
5303,-20,6
7424,-27,116
0,0,0
10775,-38,482
11101,-37,658
5000,-13,-100
5150,-13,-28
0,0,0
0,0,0
0,0,0
10769,-23,564
5014,-7,-135
4976,-7,-62
7389,-10,14
7467,-9,123
0,0,0
10726,-10,488
4967,-3,-168
5035,-2,-97
3017,-1,-14
7376,-1,70
8082,0,195
10734,1,414
2707,0,-110
4943,1,-130
5001,2,-59
7389,5,19
7525,6,129
8649,9,273
2676,2,-128
4982,5,-166
5018,6,-94
3022,4,-13
7397,12,75
10736,20,264
2719,4,-149
2692,4,-108
4932,9,-127
4997,10,-56
7384,17,23
7540,19,133
2868,6,-177
2688,6,-127
0,0,0
5032,13,-92
2933,8,-11
7398,23,79
2860,7,-197
2684,7,-146
2673,8,-106
5012,16,-126
5002,17,-53
7394,27,27
2845,8,-216
2896,8,-178
2659,8,-124
4986,17,-161
0,0,0
2825,11,-9
2918,8,-242
2902,9,-198
2657,9,-143
2690,10,-105
0,0,0
4986,21,-51
2913,9,-263
2888,9,-218
2848,10,-173
2649,10,-122
4999,20,-159
0,0,0
2919,8,-284
2893,9,-239
2879,10,-196
2625,10,-140
2692,11,-104
5000,22,-121
