x,y,z
3393,-838,1944
3219,-807,1934
3052,-778,1922
2892,-750,1910
2742,-725,1901
2601,-702,1892
3390,-822,1940
3221,-793,1933
3060,-766,1925
2895,-737,1910
2749,-714,1902
2605,-691,1892
3403,-810,1945
3227,-779,1933
3063,-752,1924
2902,-725,1911
2753,-701,1901
2607,-679,1890
3406,-795,1944
3232,-765,1933
3072,-740,1926
2907,-713,1911
2766,-692,1907
2616,-668,1892
3413,-780,1944
3239,-752,1933
3074,-726,1923
2921,-702,1915
2773,-680,1906
2627,-657,1894
3423,-766,1945
3248,-738,1934
3086,-713,1925
2925,-689,1913
2780,-667,1905
2635,-646,1894
3433,-752,1946
3262,-726,1937
3098,-701,1927
2938,-677,1915
2785,-655,1903
2648,-636,1896
3443,-738,1945
3271,-712,1936
3111,-689,1928
2949,-665,1916
2801,-644,1907
2663,-625,1900
3457,-724,1947
3283,-699,1936
3121,-675,1928
2967,-654,1919
2815,-633,1908
2673,-614,1899
3472,-710,1947
3301,-686,1939
3135,-663,1929
2977,-641,1918
2826,-620,1907
2690,-603,1902
3490,-697,1950
3314,-672,1938
3146,-649,1926
2992,-628,1919
2835,-607,1905
2700,-591,1900
3504,-682,1948
3330,-658,1939
3165,-636,1929
3010,-616,1921
2862,-598,1913
2720,-581,1905
3523,-668,1949
3355,-646,1944
3180,-623,1928
3030,-605,1923
2877,-585,1912
2737,-569,1905
3549,-655,1953
3377,-633,1945
3201,-611,1930
3048,-592,1924
2893,-573,1912
2756,-558,1907
3571,-641,1955
3392,-619,1943
3226,-599,1935
3062,-579,1922
2915,-562,1915
2774,-547,1908
3591,-627,1954
3412,-605,1943
3248,-586,1936
3083,-567,1923
2930,-549,1912
2797,-536,1911
