x,y,z
4191,-1813,1998
3940,-1727,1982
3702,-1645,1964
3494,-1575,1953
3296,-1511,1942
3103,-1448,1926
4161,-1790,1996
3914,-1705,1980
3680,-1625,1963
3474,-1557,1952
3273,-1491,1938
3086,-1432,1925
4137,-1767,1996
3886,-1681,1977
3668,-1609,1967
3454,-1538,1951
3255,-1473,1937
3073,-1416,1926
4107,-1742,1993
3868,-1662,1978
3646,-1588,1964
3435,-1519,1949
3240,-1457,1936
3054,-1398,1922
4083,-1719,1991
3839,-1637,1973
3628,-1568,1964
3419,-1501,1949
3222,-1438,1933
3037,-1380,1918
4059,-1695,1989
3824,-1617,1974
3614,-1550,1964
3404,-1482,1947
3213,-1423,1935
3026,-1364,1918
4041,-1673,1988
3808,-1597,1973
3595,-1529,1961
3392,-1465,1947
3202,-1406,1934
3013,-1347,1915
4026,-1653,1988
3796,-1578,1974
3582,-1510,1960
3375,-1445,1944
3192,-1389,1934
3008,-1333,1917
4003,-1628,1984
3783,-1558,1973
3574,-1493,1962
3373,-1431,1947
3178,-1371,1930
3008,-1321,1921
3987,-1606,1982
3768,-1537,1971
3557,-1472,1957
3360,-1412,1944
3172,-1355,1930
3014,-1311,1928
3982,-1588,1984
3754,-1516,1968
3553,-1455,1959
3356,-1396,1945
3167,-1339,1930
3014,-1298,1931
3964,-1564,1980
3748,-1498,1969
3547,-1438,1959
3350,-1379,1945
3164,-1324,1931
3017,-1286,1935
3958,-1544,1980
3743,-1480,1969
3538,-1419,1957
3347,-1363,1945
3162,-1309,1931
3018,-1272,1937
3951,-1525,1980
3740,-1462,1970
3536,-1401,1957
3344,-1346,1945
3162,-1294,1932
3014,-1256,1935
3946,-1504,1979
3740,-1444,1971
3534,-1384,1957
3344,-1330,1945
3157,-1277,1929
3027,-1247,1943
3943,-1485,1978
3741,-1427,1972
3531,-1366,1956
3344,-1313,1945
3159,-1262,1930
3032,-1233,1945
