x,y,z
2932,-10,-262
2940,-11,-212
2934,-11,-162
2766,-11,-106
5006,-21,-107
5277,-24,-24
2940,-10,-241
2935,-10,-191
2738,-10,-132
4976,-19,-156
4990,-20,-72
2949,-12,6
2934,-9,-220
2934,-9,-171
2713,-9,-112
4985,-17,-122
2977,-10,-22
7386,-26,67
2946,-8,-201
2744,-7,-141
2862,-8,-98
4982,-14,-87
5303,-15,-4
7465,-22,119
2924,-6,-179
2749,-6,-122
4959,-11,-136
0,0,0
0,0,0
8073,-18,185
2783,-4,-151
2762,-4,-103
4978,-8,-102
5313,-8,-19
7388,-10,96
8442,-11,252
2692,-2,-127
4976,-4,-151
4970,-3,-67
7380,-4,24
7641,-4,153
10759,-4,397
2723,0,-109
4988,0,-116
2967,0,-19
7393,2,75
8370,4,226
10727,7,470
4973,3,-165
4994,4,-82
7401,8,2
7565,10,129
0,0,0
2993,5,152
4990,9,-131
4993,10,-47
0,0,0
10734,28,257
10736,31,438
2985,9,172
4984,14,-96
7359,24,-19
7418,26,104
8295,32,256
2945,12,140
2926,13,188
0,0,0
7396,34,30
10689,53,223
10766,58,406
8184,47,446
8191,51,585
0,0,0
7439,45,82
2436,15,67
8177,56,364
8163,60,501
2399,19,187
2448,17,2
2452,18,43
2447,19,84
2389,20,122
2396,21,163
2379,23,202
2317,20,18
2352,21,58
2405,23,99
2385,24,138
2383,26,178
2376,27,218
2378,25,34
2384,26,74
2389,27,114
2386,29,154
2382,30,194
2375,32,234
