x,y,z
4392,1397,2000
4158,1346,1989
3918,1292,1969
3714,1249,1959
3518,1208,1947
3334,1169,1935
4368,1416,1999
4129,1362,1986
3895,1309,1967
3694,1266,1958
3495,1223,1944
3319,1186,1937
4340,1433,1996
4103,1379,1983
3877,1327,1967
3675,1282,1958
3479,1239,1945
3296,1199,1933
4322,1453,1996
4077,1395,1979
3854,1343,1964
3657,1299,1957
3466,1256,1947
3282,1216,1934
4305,1473,1997
4061,1414,1980
3835,1360,1963
3640,1316,1956
3444,1270,1943
3263,1230,1931
4284,1491,1994
4045,1432,1979
3818,1377,1962
3624,1332,1955
3431,1287,1943
3250,1246,1931
4271,1512,1995
4029,1451,1978
3802,1394,1961
3605,1348,1952
3418,1304,1943
3235,1261,1930
4251,1529,1992
4016,1470,1978
3791,1413,1961
3597,1366,1954
3394,1315,1935
3221,1275,1928
4239,1550,1992
3997,1486,1974
3779,1431,1960
3583,1383,1952
3375,1328,1930
3207,1289,1925
4229,1570,1992
3992,1507,1976
3767,1448,1959
3572,1399,1951
3376,1349,1936
3199,1306,1926
4209,1586,1986
3976,1523,1972
3759,1466,1959
3565,1417,1952
3412,1383,1961
3192,1322,1927
4203,1607,1987
3967,1542,1971
3751,1484,1958
3558,1434,1951
3427,1409,1974
3184,1337,1926
4205,1631,1990
3959,1561,1970
3745,1503,1958
3552,1452,1951
3415,1424,1970
3179,1353,1926
4199,1650,1989
3960,1582,1972
3741,1521,1958
3547,1469,1950
3388,1431,1957
3173,1369,1925
4193,1670,1987
3954,1601,1971
3735,1539,1956
3543,1486,1949
3375,1444,1951
3166,1383,1923
4195,1692,1988
3958,1623,1973
3736,1558,1957
3542,1505,1950
3394,1470,1963
3164,1399,1923
