x,y,z
0,0,0
0,0,0
0,0,0
1605,427,-877
1682,438,-876
1755,447,-871
0,0,0
0,0,0
0,0,0
0,0,0
1689,430,-875
1765,440,-870
0,0,0
0,0,0
0,0,0
1628,414,-878
1696,422,-872
1774,432,-869
0,0,0
0,0,0
0,0,0
1637,407,-877
1702,414,-869
1784,424,-868
0,0,0
0,0,0
0,0,0
1649,400,-878
1716,407,-870
1795,417,-867
0,0,0
0,0,0
0,0,0
1658,392,-876
1729,400,-871
1811,410,-869
0,0,0
0,0,0
0,0,0
1667,385,-874
1742,393,-870
1822,402,-867
0,0,0
0,0,0
0,0,0
1685,379,-877
1754,386,-869
1833,394,-865
0,0,0
0,0,0
0,0,0
1693,371,-873
1769,379,-869
1851,388,-866
0,0,0
0,0,0
0,0,0
1701,363,-870
1784,372,-869
1862,379,-864
0,0,0
0,0,0
0,0,0
1721,357,-872
1795,364,-867
1868,370,-859
0,0,0
0,0,0
0,0,0
1734,350,-870
1809,356,-865
1893,364,-862
0,0,0
0,0,0
0,0,0
1749,343,-870
1827,349,-865
1905,356,-859
0,0,0
0,0,0
0,0,0
1759,334,-866
1841,342,-863
1923,349,-858
0,0,0
0,0,0
0,0,0
1780,328,-868
1852,333,-860
1939,341,-856
0,0,0
0,0,0
0,0,0
1796,321,-866
1873,327,-860
1958,333,-855
