x,y,z
3353,450,612
3337,455,665
3310,459,716
10048,1417,2348
9181,1317,2307
8268,1207,2225
3298,461,618
3273,464,668
3245,468,718
9781,1435,2335
8917,1330,2286
7986,1212,2190
3227,469,620
3214,474,672
3189,478,722
9538,1454,2325
8692,1347,2272
7797,1229,2178
3176,479,625
3156,484,675
3127,487,723
9312,1474,2316
8430,1356,2246
7660,1253,2178
3111,487,627
3094,492,677
3070,496,724
9066,1488,2298
8118,1355,2202
7509,1274,2173
3061,497,631
3045,502,680
3020,506,727
8830,1503,2281
7914,1369,2185
7418,1304,2183
3009,506,634
2993,511,682
2970,515,729
8619,1519,2267
7750,1388,2177
7307,1330,2186
2953,515,636
2930,518,681
2891,519,722
8404,1532,2249
7621,1412,2177
7155,1347,2174
2892,521,636
2895,529,686
2864,532,729
8143,1535,2217
7511,1438,2180
7012,1364,2164
2857,532,640
2836,536,684
2828,542,732
7957,1550,2201
7422,1468,2188
6887,1384,2157
2803,539,640
2787,544,685
8533,1691,2246
7786,1566,2189
7303,1492,2186
6770,1405,2151
2751,547,640
2738,552,684
8382,1714,2242
7614,1581,2173
7157,1508,2173
6653,1424,2144
2705,555,640
2695,560,685
8178,1725,2223
7514,1609,2177
7032,1528,2166
6532,1442,2134
2655,561,639
2641,566,681
8038,1748,2218
7447,1643,2190
6907,1547,2158
6500,1479,2152
2616,570,640
2602,575,682
7900,1770,2212
7336,1668,2187
6799,1569,2153
6362,1491,2134
2566,576,638
2558,582,681
7766,1792,2206
7202,1686,2177
6687,1589,2145
6238,1505,2118
