x,y,z
3301,-756,1935
3130,-726,1927
2963,-697,1915
2803,-671,1904
2652,-646,1893
2512,-624,1886
3285,-741,1933
3121,-713,1928
2955,-685,1917
2798,-660,1906
2646,-635,1894
2503,-613,1885
3277,-727,1934
3112,-700,1928
2948,-673,1918
2788,-647,1905
2637,-624,1894
2493,-601,1882
3264,-712,1932
3100,-686,1927
2938,-660,1916
2775,-634,1901
2626,-611,1890
2485,-590,1881
3259,-699,1934
3094,-673,1927
2927,-647,1914
2773,-623,1903
2625,-601,1893
2482,-580,1882
3250,-685,1933
3085,-659,1925
2922,-634,1914
2773,-612,1907
2622,-590,1894
2481,-570,1884
3241,-671,1931
3082,-647,1927
2920,-623,1915
2767,-600,1905
2616,-578,1892
2479,-559,1884
3234,-656,1930
3077,-634,1926
2916,-610,1915
2759,-587,1901
2618,-568,1895
2476,-549,1884
3235,-644,1932
3072,-620,1924
2909,-596,1911
2759,-576,1902
2613,-556,1892
2470,-537,1879
3225,-628,1927
3071,-607,1925
2908,-584,1911
2759,-564,1903
2615,-545,1893
2474,-527,1882
3228,-615,1929
3071,-594,1924
2909,-572,1912
2759,-553,1902
2612,-533,1891
2475,-516,1882
3231,-603,1931
3075,-582,1927
2911,-560,1913
2762,-541,1904
2618,-523,1894
2475,-506,1880
3232,-589,1930
3075,-569,1925
2915,-548,1913
2763,-529,1902
2619,-512,1892
2482,-496,1883
3230,-575,1928
3080,-556,1926
2919,-536,1914
2769,-518,1904
2620,-500,1890
2483,-484,1881
3237,-562,1929
3083,-543,1925
2922,-524,1913
2773,-506,1903
2633,-491,1896
2496,-476,1887
3244,-549,1930
3086,-530,1924
2930,-512,1914
2776,-494,1902
2639,-479,1896
2501,-465,1886
