x,y,z
2730,0,-103
4934,0,-114
4982,0,-43
7375,-2,42
7611,-4,154
10736,-8,373
2588,-2,-115
0,0,0
4989,-7,-77
5322,-9,-5
7392,-14,99
8374,-17,234
2765,-7,-142
2764,-7,-102
4994,-15,-112
4999,-16,-39
7376,-25,48
7636,-27,160
2925,-12,-170
2759,-12,-120
4966,-23,-144
4988,-24,-73
5296,-26,0
2958,-15,42
2919,-17,-190
2840,-17,-143
2802,-18,-100
5027,-33,-107
4999,-33,-35
0,0,0
2929,-23,-210
2933,-24,-168
2796,-23,-119
0,0,0
5032,-43,-69
0,0,0
2935,-29,-231
2938,-29,-188
2903,-29,-143
2831,-29,-99
4911,-51,-100
5055,-53,-30
3004,-36,-256
3013,-37,-213
3015,-37,-169
2843,-35,-118
5007,-63,-136
4927,-62,-63
3037,-43,-279
3049,-44,-236
3042,-44,-191
3009,-44,-145
2913,-43,-98
4920,-73,-96
3071,-51,-303
3083,-51,-259
3087,-52,-214
3079,-52,-169
2918,-49,-118
3140,-53,-81
3112,-59,-328
3112,-60,-282
3114,-60,-237
3121,-60,-192
3109,-60,-146
2949,-57,-96
3156,-68,-354
3157,-68,-307
3161,-69,-261
3156,-69,-215
3164,-69,-170
3008,-66,-118
3198,-78,-380
3204,-78,-333
3213,-78,-287
3213,-78,-240
3213,-79,-193
3213,-79,-147
3251,-88,-407
3253,-88,-359
3253,-88,-312
3272,-89,-265
3288,-89,-219
3305,-90,-172
3317,-100,-437
3334,-100,-390
3299,-99,-337
3300,-99,-289
3306,-99,-241
3306,-99,-193
3325,-110,-459
3327,-110,-410
3315,-109,-360
3311,-109,-311
3311,-109,-263
3316,-109,-215
