x,y,z
1896,716,547
1909,725,589
1919,733,631
5257,2024,1838
5266,2043,1953
5218,2041,2050
1895,710,534
1914,721,577
1922,729,618
1918,732,656
5300,2039,1926
5265,2043,2028
1897,706,522
1912,715,563
1917,721,603
1913,724,641
5323,2031,1895
5298,2038,2000
1910,705,512
1920,712,552
1918,716,590
1912,718,627
1919,726,669
5334,2033,1973
1902,696,497
1916,705,538
1919,710,576
1925,716,617
1915,718,653
5363,2025,1943
1895,688,483
1915,699,524
1919,704,563
1913,706,599
1910,709,637
5394,2017,1913
1889,679,468
1913,691,511
1921,698,550
1909,697,584
1917,705,626
1916,709,665
1893,675,457
1918,687,499
1923,692,537
1914,692,572
1917,698,612
1930,707,655
1908,674,448
1922,681,487
1925,686,524
1915,686,559
1919,691,598
1926,698,640
1922,672,438
1939,681,478
1937,683,515
1931,684,550
1926,686,587
1935,694,628
1915,663,424
1928,670,463
1938,676,502
1939,680,539
1937,683,576
1933,685,613
1933,662,416
1938,666,452
1932,667,487
1928,668,522
1940,676,563
1941,680,602
1954,661,407
1956,665,443
1947,664,477
1936,663,511
1927,663,545
1954,676,591
1971,660,398
1971,662,434
1958,660,467
1952,661,502
1943,661,537
1940,663,573
1970,652,385
1991,660,425
1978,658,458
1969,658,493
1957,657,527
1955,660,564
2013,658,381
1984,650,411
1997,656,450
1985,655,484
1972,654,517
1967,655,554
