x,y,z
2877,-18,-147
2805,-19,-103
5034,-37,-111
4981,-39,-37
7757,-65,54
8269,-74,178
2925,-29,-168
2840,-29,-121
4969,-54,-140
4932,-56,-67
5229,-62,4
7901,-98,122
3020,-40,-192
2987,-41,-146
2882,-41,-98
4926,-73,-97
5228,-80,-27
3363,-53,31
3082,-52,-214
3093,-54,-169
2919,-52,-117
3151,-58,-80
3492,-66,-39
3499,-68,11
3131,-65,-236
3149,-67,-191
3132,-68,-144
2992,-66,-94
3487,-79,-59
3495,-81,-9
3202,-79,-260
3219,-81,-214
3226,-82,-167
3050,-79,-114
3298,-87,-75
3476,-94,-29
3302,-94,-287
3338,-97,-242
3320,-98,-192
3309,-99,-143
3130,-95,-90
3476,-107,-49
3309,-108,-307
3309,-110,-259
3311,-111,-210
3313,-113,-162
3289,-113,-113
3433,-120,-68
3394,-125,-335
3475,-130,-292
3535,-133,-245
3545,-135,-194
3543,-137,-142
3236,-126,-83
5577,-230,-582
5279,-219,-473
5581,-234,-418
0,0,0
0,0,0
3625,-157,-114
4601,-210,-506
4560,-209,-434
4744,-220,-382
0,0,0
4455,-210,-229
7633,-363,-282
4932,-247,-570
4999,-252,-504
4892,-248,-421
4955,-253,-354
4950,-255,-282
5004,-260,-212
4910,-268,-594
5014,-275,-533
4971,-275,-455
4976,-277,-383
4986,-279,-311
5017,-283,-240
4961,-293,-627
4920,-293,-549
5021,-300,-486
4963,-299,-408
4926,-299,-333
8293,-506,-441
4970,-318,-655
4911,-315,-574
5024,-324,-514
4990,-324,-437
0,0,0
7843,-515,-458
4856,-334,-666
4981,-344,-609
5041,-350,-542
5027,-350,-467
5018,-352,-393
7652,-540,-488
