x,y,z
4361,-1708,2004
4095,-1622,1990
3841,-1541,1972
3614,-1470,1959
3404,-1406,1948
3200,-1343,1932
4307,-1683,2003
4041,-1598,1986
3790,-1518,1967
3572,-1451,1957
3361,-1386,1943
3162,-1326,1929
4253,-1658,2000
3989,-1574,1982
3748,-1498,1966
3526,-1429,1952
3322,-1368,1940
3125,-1308,1925
4212,-1637,2001
3944,-1552,1979
3714,-1481,1967
3495,-1413,1954
3286,-1350,1937
3094,-1293,1924
4151,-1609,1993
3896,-1528,1975
3669,-1458,1963
3451,-1392,1947
3247,-1330,1932
3055,-1274,1917
4103,-1584,1989
3856,-1507,1973
3634,-1440,1962
3418,-1374,1946
3221,-1316,1933
3027,-1258,1916
4061,-1562,1988
3817,-1487,1972
3596,-1419,1959
3385,-1356,1944
3187,-1297,1930
3015,-1249,1924
4014,-1537,1983
3777,-1465,1968
3562,-1400,1957
3354,-1338,1942
3157,-1280,1927
3028,-1250,1948
3972,-1514,1979
3745,-1446,1968
3527,-1380,1953
3322,-1320,1939
3129,-1263,1924
3018,-1241,1957
3934,-1491,1976
3713,-1426,1967
3497,-1362,1952
3292,-1302,1936
3100,-1246,1921
2980,-1220,1945
3899,-1470,1974
3686,-1408,1967
3474,-1346,1953
3268,-1285,1935
3082,-1233,1923
2945,-1200,1936
3869,-1450,1973
3656,-1388,1965
3445,-1327,1950
3244,-1269,1934
3048,-1212,1913
2930,-1187,1938
3834,-1428,1969
3625,-1368,1961
3419,-1309,1948
3223,-1253,1933
3037,-1201,1918
2888,-1163,1921
3808,-1408,1969
3605,-1351,1963
3396,-1291,1947
3198,-1235,1930
3029,-1190,1924
2851,-1141,1907
3789,-1391,1970
3576,-1331,1959
3372,-1273,1944
3182,-1220,1931
3025,-1180,1932
2842,-1130,1911
3762,-1371,1968
3554,-1312,1957
3351,-1255,1942
3164,-1205,1930
3028,-1173,1943
2824,-1115,1907
