x,y,z
1938,686,-104
1955,691,-74
1961,692,-42
1955,689,-11
1962,691,20
1980,698,52
1942,674,-109
1963,680,-78
1965,679,-47
1967,679,-15
1977,682,16
1981,683,48
1968,668,-115
1988,674,-84
1994,674,-52
1996,674,-20
2002,675,11
2008,677,44
1997,663,-120
2021,670,-89
2024,669,-57
2020,667,-24
2033,670,7
2040,672,40
2034,661,-127
2050,664,-95
2051,663,-62
2056,664,-29
2063,665,3
2068,666,36
2065,656,-132
2081,659,-100
2087,659,-67
2088,658,-33
2097,660,0
2100,660,32
2099,651,-138
2118,655,-106
2120,654,-72
2118,652,-38
2129,654,-4
2134,655,29
2091,633,-141
2151,649,-111
2152,648,-76
2152,646,-42
2160,648,-8
2165,648,25
2081,614,-143
2182,642,-116
2184,641,-81
2188,641,-46
2194,641,-12
2207,644,22
2076,598,-146
2195,630,-120
2222,636,-86
2220,634,-50
2234,636,-15
2243,638,19
2074,582,-149
2150,601,-120
2265,631,-90
2258,628,-54
2263,628,-19
2280,631,16
2079,568,-152
2165,589,-123
2300,624,-95
2304,623,-58
2308,623,-22
2323,626,13
2077,552,-154
2215,586,-129
2338,617,-99
2337,615,-62
2348,616,-25
2359,618,11
2073,535,-156
2255,580,-134
2374,609,-103
2385,610,-66
2394,610,-28
2399,610,8
2067,518,-157
2326,581,-140
2422,603,-107
2433,604,-70
2439,604,-31
2449,605,6
2062,502,-158
2317,562,-141
2417,584,-109
2482,598,-73
2484,596,-34
2493,597,4
