x,y,z
4475,1457,2006
4231,1402,1993
3994,1347,1976
3768,1296,1958
3583,1257,1954
3398,1218,1944
4447,1475,2003
4201,1418,1989
3970,1364,1975
3758,1316,1963
3562,1273,1952
3373,1231,1940
4427,1496,2004
4177,1436,1987
3947,1381,1972
3730,1330,1957
3541,1289,1950
3356,1247,1940
4400,1514,2001
4156,1454,1986
3927,1399,1971
3715,1349,1958
3523,1305,1949
3341,1264,1939
4382,1534,2000
4131,1471,1982
3909,1417,1971
3700,1366,1958
3505,1320,1947
3319,1277,1935
4360,1552,1998
4120,1491,1984
3888,1433,1967
3687,1385,1959
3482,1333,1942
3304,1292,1934
4344,1572,1997
4106,1511,1984
3871,1450,1965
3670,1401,1957
3465,1349,1940
3295,1310,1936
4328,1592,1996
4089,1529,1982
3860,1469,1966
3657,1418,1956
3454,1366,1940
3281,1325,1934
4315,1612,1995
4080,1549,1983
3848,1487,1965
3649,1437,1958
3448,1385,1942
3263,1338,1929
4306,1633,1996
4070,1570,1983
3839,1506,1966
3638,1454,1957
3451,1407,1949
3247,1351,1925
4294,1653,1994
4054,1586,1979
3834,1527,1967
3630,1472,1956
3446,1425,1950
3244,1370,1928
4285,1673,1993
4049,1607,1980
3826,1545,1967
3616,1487,1952
3440,1443,1951
3247,1391,1934
4277,1694,1992
4044,1628,1980
3817,1563,1964
3613,1507,1954
3465,1473,1968
3237,1405,1931
4271,1714,1990
4037,1647,1979
3812,1582,1964
3607,1524,1953
3468,1494,1972
3234,1422,1932
4273,1738,1992
4033,1667,1978
3809,1601,1964
3604,1542,1952
3447,1504,1962
3228,1438,1930
4269,1758,1990
4031,1687,1977
3806,1620,1963
3604,1562,1954
3437,1518,1957
3225,1453,1930
