x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1754,-104,-866
1839,-112,-863
0,0,0
0,0,0
0,0,0
0,0,0
1779,-110,-867
1870,-118,-865
0,0,0
0,0,0
0,0,0
0,0,0
1796,-116,-863
1879,-124,-857
0,0,0
0,0,0
0,0,0
0,0,0
1822,-123,-862
1910,-131,-858
0,0,0
0,0,0
0,0,0
1763,-121,-866
1850,-129,-863
1933,-137,-855
0,0,0
0,0,0
0,0,0
1784,-126,-863
1866,-135,-857
1961,-144,-854
0,0,0
0,0,0
0,0,0
1810,-133,-862
1891,-141,-855
1983,-150,-850
0,0,0
0,0,0
0,0,0
1841,-139,-863
1919,-147,-854
2017,-157,-850
0,0,0
0,0,0
0,0,0
1859,-144,-858
1947,-153,-852
2040,-163,-846
0,0,0
0,0,0
0,0,0
1889,-151,-858
1976,-160,-850
2073,-170,-845
0,0,0
0,0,0
1831,-148,-862
1916,-157,-856
2006,-166,-849
2107,-177,-843
0,0,0
0,0,0
1853,-153,-858
1941,-162,-852
2032,-172,-845
2137,-183,-840
0,0,0
0,0,0
1884,-159,-858
1974,-169,-852
2065,-179,-843
2174,-190,-839
0,0,0
0,0,0
1914,-165,-856
1999,-174,-847
2101,-185,-842
2206,-197,-835
0,0,0
0,0,0
1939,-170,-853
2026,-180,-843
2133,-192,-839
2245,-204,-834
0,0,0
0,0,0
1969,-176,-850
2066,-187,-844
2165,-198,-836
2280,-210,-830
