x,y,z
2475,46,-147
2535,49,-113
2578,52,-76
2551,53,-37
2557,55,0
2576,58,38
2506,58,-162
2491,59,-124
2590,64,-90
2622,66,-52
2580,67,-13
2581,69,25
2478,68,-174
2397,68,-132
2668,77,-107
2626,78,-66
2607,80,-27
2602,82,11
2481,79,-188
2350,76,-143
2551,85,-117
2609,89,-80
2620,91,-41
2611,93,-2
2532,91,-206
2314,85,-154
2443,92,-125
2664,102,-97
2584,101,-55
2616,104,-17
2536,102,-221
2345,96,-169
2327,97,-133
2622,112,-110
2618,113,-71
2599,115,-31
2542,113,-237
2462,111,-192
2258,104,-142
2538,118,-121
2612,124,-86
2613,126,-46
2543,123,-252
2528,124,-212
2165,108,-149
2423,123,-130
2566,132,-99
2594,135,-61
2546,133,-267
2558,136,-230
2114,114,-158
2376,130,-141
2527,140,-112
2524,142,-74
2423,136,-269
2561,146,-245
2080,120,-168
2241,131,-146
2395,142,-120
2286,137,-80
2304,138,-270
2563,156,-261
2124,130,-184
2088,130,-149
2310,145,-130
2299,146,-94
2148,137,-265
2159,139,-233
2144,139,-199
2039,134,-158
2232,148,-139
2289,154,-108
2030,137,-264
2053,139,-235
2056,141,-203
2037,141,-170
2133,149,-146
2248,159,-119
2033,144,-277
2049,146,-247
2054,148,-216
2055,149,-184
2051,151,-153
2229,165,-132
2030,150,-290
2052,153,-261
2053,155,-229
2077,158,-199
2052,158,-166
2179,169,-143
2047,158,-305
2073,162,-277
2084,164,-246
2143,170,-219
2152,172,-187
2067,167,-148
