x,y,z
6877,1951,2140
6524,1877,2153
6022,1758,2103
5633,1669,2077
5279,1588,2053
4975,1521,2038
6777,1970,2131
6412,1889,2137
5957,1780,2100
5568,1689,2073
5229,1612,2053
4916,1540,2032
6758,2012,2146
6313,1905,2124
5884,1801,2094
5505,1710,2069
5172,1631,2049
4868,1560,2030
6575,2003,2108
6230,1924,2116
5821,1823,2090
5446,1730,2064
5121,1653,2046
4814,1578,2024
6599,2056,2135
6155,1944,2109
5766,1847,2088
5386,1751,2059
5069,1673,2042
4771,1600,2023
2051,653,669
6095,1968,2106
5709,1869,2085
5336,1773,2056
5017,1693,2037
4727,1621,2020
2030,661,668
6034,1991,2102
5651,1891,2081
5287,1795,2054
4967,1713,2033
4679,1640,2015
2006,667,665
5981,2017,2100
5592,1912,2075
5240,1818,2051
4932,1737,2034
4638,1660,2012
1973,670,659
5858,2017,2073
5541,1934,2071
5193,1840,2047
4891,1759,2031
4602,1682,2011
1931,669,650
5850,2056,2084
5496,1958,2069
5163,1867,2049
4853,1781,2029
4560,1701,2006
1918,679,650
5579,2001,2001
5453,1982,2066
5125,1890,2047
4814,1803,2026
4525,1721,2003
1891,682,645
5500,2011,1986
5413,2007,2064
5078,1910,2042
4783,1826,2025
4498,1745,2004
1889,695,649
5423,2022,1970
5361,2026,2056
5040,1932,2038
4746,1847,2022
4462,1764,1999
1894,710,654
5350,2033,1954
5296,2040,2043
5005,1955,2036
4708,1867,2017
4435,1787,1998
1892,723,657
5284,2045,1941
5227,2051,2027
4978,1981,2036
4684,1892,2017
4404,1807,1995
5268,2050,1839
5223,2059,1928
5170,2066,2015
4951,2006,2035
4651,1913,2013
4379,1830,1994
