x,y,z
2984,-2057,-288
2971,-2046,-228
2966,-2041,-169
2958,-2036,-110
2969,-2045,-52
0,0,0
2976,-2060,-276
2969,-2053,-216
2980,-2060,-158
2966,-2050,-99
2976,-2059,-41
0,0,0
2971,-2065,-264
2966,-2059,-205
2979,-2067,-147
2971,-2062,-88
2980,-2069,-29
0,0,0
2966,-2068,-252
2962,-2063,-193
2979,-2074,-135
2974,-2070,-76
2980,-2077,-18
0,0,0
2965,-2074,-241
2956,-2066,-181
2969,-2073,-123
2973,-2076,-64
2732,-1910,-5
1358,-950,24
2962,-2078,-229
2955,-2071,-169
2962,-2074,-111
2966,-2077,-52
862,-604,1
1306,-917,28
2953,-2076,-216
2958,-2078,-158
2961,-2078,-99
2967,-2083,-41
1339,-940,7
1348,-948,34
2952,-2080,-205
2962,-2085,-146
2959,-2081,-87
2969,-2088,-29
1375,-968,13
1414,-996,42
2951,-2083,-193
2961,-2087,-134
2954,-2081,-75
2968,-2090,-17
1388,-978,19
1487,-1050,50
2950,-2084,-181
2959,-2088,-123
2960,-2087,-64
0,0,0
1396,-985,25
0,0,0
2948,-2084,-169
2959,-2090,-111
2959,-2088,-52
953,-672,2
1385,-978,30
0,0,0
2949,-2087,-157
2957,-2089,-99
2962,-2091,-40
1367,-965,8
1398,-988,36
1589,-1124,73
2956,-2092,-145
2954,-2087,-87
2968,-2096,-28
1382,-975,14
0,0,0
1588,-1123,79
2959,-2093,-133
2961,-2092,-75
2963,-2092,-16
1366,-964,19
0,0,0
1589,-1124,85
2960,-2092,-122
2964,-2092,-63
0,0,0
1334,-941,24
0,0,0
1589,-1123,92
2960,-2090,-109
2967,-2092,-51
1227,-865,3
1284,-904,28
0,0,0
1591,-1123,98
