x,y,z
2192,630,306
2196,632,344
2197,633,382
2177,629,417
2161,625,452
2152,625,488
2204,623,295
2224,629,335
2229,631,374
2205,626,408
2186,622,443
2189,625,483
2238,622,287
2255,627,327
2253,627,365
2245,626,402
2240,626,441
2207,619,473
2261,617,277
2276,622,317
2270,621,355
2275,623,394
2274,624,433
2276,626,473
2290,614,268
2301,617,307
2304,619,346
2299,618,385
2298,619,424
2304,622,465
2311,608,257
2331,614,298
2326,613,336
2324,613,376
2326,615,416
2330,617,457
2347,606,248
2353,608,288
2353,608,327
2357,610,368
2360,611,408
2364,613,449
2367,599,238
2379,602,278
2388,605,319
2383,604,358
2388,606,399
2387,607,440
2403,596,229
2413,598,269
2413,598,309
2418,600,350
2421,601,391
2422,602,433
2433,591,219
2454,595,261
2448,594,300
2454,596,342
2457,597,384
2456,597,425
2470,586,209
2481,589,251
2487,590,292
2485,590,333
2491,591,375
2494,593,418
2498,580,199
2520,584,242
2522,585,283
2520,584,325
2521,585,367
2528,587,410
2541,576,190
2556,579,233
2560,579,275
2560,579,316
2557,579,358
2571,582,403
2575,570,180
2596,574,223
2596,573,265
2596,573,308
2603,575,352
2598,574,394
2619,565,171
2636,568,214
2638,568,257
2634,567,299
2638,567,343
2643,569,387
2663,560,161
2674,561,205
2681,562,248
2679,561,291
2684,562,336
2686,562,380
