x,y,z
2233,619,239
2254,625,279
2255,626,317
2250,626,354
2248,626,393
2247,628,431
2264,616,230
2277,620,269
2277,620,308
2280,622,346
2276,622,385
2281,625,425
2300,614,222
2309,617,261
2313,618,300
2306,617,338
2310,619,378
2315,621,418
2325,608,212
2337,611,252
2332,611,290
2330,611,329
2335,613,369
2341,615,410
2356,604,203
2369,607,243
2368,607,282
2367,607,321
2376,610,363
2374,611,403
2385,598,194
2397,601,234
2398,602,274
2396,602,313
2398,603,353
2409,606,396
2420,594,185
2435,598,226
2438,598,266
2432,597,305
2433,598,346
2439,600,388
2453,589,175
2465,591,216
2468,592,257
2470,592,298
2473,593,339
2469,593,380
2488,584,166
2505,587,208
2508,587,249
2507,587,290
2509,588,332
2513,589,374
2533,580,158
2541,581,199
2539,580,240
2548,582,282
2552,583,325
2557,584,367
2567,573,148
2583,576,190
2583,575,232
2589,576,275
2588,576,317
2596,578,361
2610,568,139
2628,571,182
2627,570,224
2621,568,266
2628,569,309
2623,569,352
2654,562,130
2670,564,173
2671,564,216
2664,561,258
2668,562,302
2679,564,347
2702,556,120
2705,556,163
2713,556,207
2714,556,251
2711,555,295
2725,558,340
2744,549,111
2752,549,155
2758,549,199
2756,548,243
2760,548,288
2771,550,334
2794,542,101
2808,543,146
2804,542,191
2809,542,236
2810,541,281
2816,542,327
