x,y,z
2422,196,-219
2043,167,-153
2213,182,-132
2157,179,-95
2223,186,-64
2312,196,-31
2425,210,-230
2039,178,-162
2180,191,-140
2154,191,-105
2168,194,-72
2245,202,-40
2454,226,-245
2063,191,-174
2120,198,-146
2137,201,-114
2109,200,-80
2193,209,-49
2433,237,-254
2286,224,-203
2048,202,-150
2094,208,-121
2077,208,-88
2155,217,-58
2575,265,-282
2471,256,-232
2046,213,-160
2076,217,-130
2143,226,-101
2144,228,-68
2586,279,-296
2595,282,-256
2072,226,-172
2083,229,-141
2121,235,-110
2120,236,-77
2591,294,-310
2521,287,-262
2288,262,-201
2060,237,-149
2106,244,-120
2136,249,-88
2431,288,-303
2355,280,-256
2608,312,-243
2054,247,-159
2093,253,-129
2155,262,-100
2185,270,-284
2277,283,-260
2587,323,-254
2072,259,-171
2076,261,-139
2107,267,-108
2171,279,-294
2601,336,-310
2481,322,-257
2399,312,-210
2058,269,-148
2128,280,-120
2576,344,-363
2606,350,-325
2302,310,-250
2621,354,-244
2064,280,-159
2106,287,-130
2617,363,-383
2558,356,-333
2217,309,-253
2607,365,-256
2105,295,-174
2100,296,-140
2617,375,-398
2559,368,-348
2238,323,-268
2368,343,-246
2576,374,-226
2068,301,-149
2407,357,-379
2547,378,-360
2255,336,-283
2233,333,-244
2621,393,-245
2074,312,-161
2311,353,-378
2600,398,-383
2350,361,-308
2218,341,-255
2439,377,-241
2136,331,-178
2206,348,-374
2632,415,-403
2561,405,-350
2340,371,-282
2226,354,-233
2607,416,-231
