x,y,z
2606,59,-113
2550,60,-71
2545,63,-31
2518,65,7
2547,68,46
2579,72,87
2595,76,-116
2612,80,-77
2612,82,-36
2582,84,3
2605,88,43
2607,91,84
2581,94,-120
2614,98,-81
2621,101,-41
2607,103,0
2611,106,39
2609,108,79
2530,109,-122
2645,117,-87
2622,118,-45
2621,121,-5
2613,123,34
2618,126,75
2492,125,-125
2555,130,-89
2591,135,-50
2580,137,-10
2585,139,29
2605,143,69
2453,139,-128
2420,140,-89
2308,135,-49
2620,156,-15
2618,159,24
2636,162,65
2312,147,-126
2276,147,-88
2254,147,-53
2623,174,-21
2634,177,19
2638,180,59
2263,159,-128
2228,159,-91
2227,160,-57
2687,196,-27
2633,195,13
2641,198,54
2208,170,-130
2264,176,-98
2232,176,-62
2453,195,-31
2635,212,7
2642,215,47
2186,183,-134
2166,183,-99
2229,190,-68
2269,196,-34
2711,236,0
2629,231,41
2172,196,-139
2135,195,-104
2151,198,-71
2243,208,-39
2704,253,-6
2647,250,34
2101,204,-140
2104,206,-108
2139,211,-76
2223,221,-45
2693,270,-13
2657,268,28
2081,216,-145
2117,221,-114
2109,222,-81
2175,230,-50
2702,288,-20
2665,287,20
2048,226,-149
2110,234,-120
2111,235,-87
2159,242,-56
2698,305,-28
2656,303,13
2034,237,-154
2097,246,-126
2166,256,-96
2150,255,-62
2424,290,-32
2662,320,5
2029,250,-160
2090,259,-132
2127,265,-101
2147,269,-69
2283,287,-37
2648,336,-2
