x,y,z
2275,138,-73
2336,144,-38
2621,164,-2
2630,168,39
2641,171,80
2639,174,121
2220,150,-70
2296,158,-37
2623,183,-1
2719,193,40
2632,189,80
2639,192,122
2219,166,-70
2274,172,-36
2709,208,-1
2705,211,40
2627,207,80
2637,211,122
2220,182,-70
2270,188,-36
2697,226,-1
2707,230,40
2641,227,81
2642,229,122
2201,196,-70
2262,203,-37
2683,244,-2
2688,247,40
2714,252,82
2645,248,122
2135,205,-68
2252,219,-37
2689,263,-2
2696,267,39
2706,270,81
2662,269,122
2124,220,-69
2270,236,-38
2697,283,-3
2687,285,38
2704,289,80
2666,288,121
2130,235,-70
2269,253,-39
2691,302,-5
2705,306,37
2710,309,79
2675,308,120
2125,250,-71
2258,267,-40
2698,322,-6
2701,324,35
2711,328,77
2676,327,118
2122,265,-73
2256,283,-42
2699,341,-8
2705,344,33
2711,347,75
2734,353,119
2128,281,-75
2244,298,-44
2709,362,-11
2712,364,31
2715,367,73
2747,374,117
2135,297,-77
2217,310,-45
2710,381,-13
2716,384,28
2717,386,71
2742,392,114
2131,311,-79
2236,328,-48
2730,403,-16
2770,411,26
2919,436,73
3131,470,127
2143,329,-82
2325,358,-53
3133,485,-22
3037,472,25
3016,471,72
3022,475,119
2131,342,-84
2274,366,-55
3071,497,-26
3064,498,21
3060,500,69
3054,502,117
2136,358,-88
2279,383,-58
3003,507,-29
3003,509,17
2999,511,63
3013,516,111
