x,y,z
2230,476,-137
2361,502,-108
2522,535,-75
2680,566,-38
2676,563,3
2688,564,45
2211,456,-138
2496,513,-116
2452,502,-75
2742,559,-41
2739,557,1
2745,556,44
2201,438,-139
2417,479,-114
2466,487,-78
2801,551,-45
2794,547,-1
2801,547,42
2123,408,-135
2141,409,-103
2357,448,-76
2852,540,-47
2854,538,-3
2864,538,41
2121,392,-136
2146,394,-104
2269,415,-74
2909,530,-50
2909,527,-4
2925,528,40
2128,378,-137
2213,391,-108
2258,396,-75
2972,520,-52
2978,518,-6
2997,520,40
2108,359,-137
2154,365,-106
2267,382,-76
3016,505,-54
3033,506,-7
3043,505,40
2112,344,-138
2162,350,-107
2179,351,-73
2603,417,-47
3097,494,-8
3110,494,40
2117,330,-138
2183,338,-108
2159,332,-73
2364,362,-43
3150,479,-8
3134,474,40
2115,314,-138
2141,316,-106
2153,316,-73
2247,328,-41
2717,394,-7
2752,397,35
2101,297,-137
2149,302,-106
2149,300,-72
2224,308,-40
2721,375,-7
2673,366,34
2096,281,-136
2106,281,-104
2150,284,-72
2229,293,-40
2722,355,-6
2674,347,35
2088,266,-135
2125,268,-104
2139,268,-71
2230,277,-39
2718,335,-5
2671,327,36
2089,251,-134
2143,255,-104
2130,252,-70
2238,262,-38
2712,315,-4
2663,307,37
2074,235,-132
2152,241,-103
2133,237,-69
2249,248,-37
2716,297,-2
2651,287,38
2082,221,-131
2113,222,-100
2139,222,-67
2255,232,-36
2714,277,0
2648,268,40
