x,y,z
1948,381,-850
2046,399,-849
2137,415,-842
2211,428,-826
2141,414,-757
2190,423,-731
1915,376,-852
2013,394,-852
2099,409,-843
2194,426,-836
2117,410,-764
2174,420,-742
1880,370,-852
1979,388,-854
2064,403,-846
2156,420,-839
2148,417,-792
2169,420,-757
1852,365,-855
1945,382,-855
2032,397,-849
2119,413,-841
2223,432,-836
2135,413,-760
1817,359,-855
1912,376,-856
1997,391,-850
2089,407,-845
2188,425,-840
2126,412,-773
1796,355,-860
1887,371,-861
1968,385,-854
2048,400,-845
2144,417,-839
2183,423,-810
1761,349,-859
1852,364,-860
1935,379,-855
2019,394,-848
2112,410,-843
2212,428,-837
1737,344,-862
1827,359,-863
1904,373,-857
1990,388,-851
2079,404,-845
2171,420,-837
0,0,0
1792,352,-862
1879,368,-860
1958,381,-853
2041,396,-845
2140,413,-841
0,0,0
0,0,0
1847,361,-860
1926,374,-854
2008,388,-846
2106,406,-843
0,0,0
0,0,0
1819,355,-861
1902,369,-858
1987,384,-852
2085,401,-850
0,0,0
0,0,0
1797,350,-866
1871,362,-858
1953,376,-852
2043,392,-848
0,0,0
0,0,0
1777,345,-870
1846,356,-860
1929,370,-856
2009,384,-848
0,0,0
0,0,0
0,0,0
1826,351,-866
1903,364,-859
1987,378,-853
0,0,0
0,0,0
0,0,0
1792,343,-863
1871,356,-858
1958,371,-854
0,0,0
0,0,0
0,0,0
0,0,0
1848,350,-861
1929,363,-855
