x,y,z
4963,-320,-631
4923,-319,-553
5019,-328,-490
4964,-326,-411
7187,-475,-491
8294,-552,-446
4963,-345,-656
4917,-343,-577
5019,-352,-515
4939,-349,-435
4951,-352,-363
4894,-350,-288
4844,-361,-665
5134,-384,-629
4965,-374,-535
4977,-376,-463
4929,-375,-387
7676,-587,-491
4726,-376,-673
5085,-407,-649
5479,-440,-618
6027,-486,-591
6067,-492,-506
7333,-598,-505
4606,-391,-679
4977,-424,-659
5077,-434,-597
5851,-503,-602
6219,-536,-549
7094,-615,-523
4501,-406,-686
4837,-438,-664
5016,-455,-614
5516,-503,-594
5568,-510,-518
6290,-579,-494
4399,-421,-691
4726,-453,-672
4990,-480,-635
5459,-527,-614
5458,-529,-534
5559,-541,-463
4310,-436,-698
4623,-468,-679
4927,-501,-651
5401,-551,-633
5472,-560,-561
0,0,0
4232,-452,-706
4504,-482,-683
4874,-523,-667
5277,-568,-643
0,0,0
0,0,0
4115,-462,-705
4450,-501,-695
0,0,0
0,0,0
0,0,0
0,0,0
4085,-482,-718
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
