x,y,z
2172,536,-180
2133,525,-143
2383,584,-122
2464,601,-87
2460,599,-49
2476,601,-10
2224,533,-186
2102,501,-142
2394,569,-124
2456,581,-89
2518,594,-51
2521,593,-12
2251,523,-189
2110,488,-144
2360,543,-124
2558,586,-94
2553,583,-53
2574,586,-14
2297,516,-194
2110,472,-144
2354,524,-124
2589,574,-96
2605,576,-56
2620,577,-15
2309,502,-195
2106,456,-145
2381,513,-126
2425,520,-90
2664,569,-58
2678,570,-16
2294,482,-194
2095,438,-144
2363,492,-126
2503,519,-94
2716,560,-59
2726,560,-17
2264,459,-192
2087,421,-144
2339,469,-124
2490,498,-94
2684,534,-59
2788,552,-18
2229,436,-189
2087,406,-144
2171,420,-115
2119,408,-79
2819,540,-62
2842,542,-18
2177,410,-184
2093,392,-144
2142,398,-114
2122,393,-79
2858,527,-62
2905,533,-18
2127,385,-179
2096,377,-144
2228,398,-118
2149,382,-80
2924,517,-63
2973,524,-18
2098,364,-176
2111,364,-144
2137,366,-112
2197,375,-81
2557,434,-54
3014,509,-17
2083,347,-174
2110,349,-143
2143,352,-111
2152,351,-78
2361,383,-49
3089,499,-16
2062,328,-171
2114,334,-142
2226,350,-114
2155,336,-77
2343,363,-47
3160,488,-14
2056,312,-169
2117,319,-141
2147,322,-109
2157,321,-75
2227,329,-43
2722,400,-10
2045,296,-166
2117,304,-139
2122,303,-106
2156,306,-74
2208,311,-41
2653,371,-8
2031,280,-163
2110,288,-137
2107,286,-103
2154,290,-72
2229,298,-39
2663,354,-5
