x,y,z
2038,658,-271
2064,663,-241
2070,662,-208
2078,662,-176
2088,663,-143
2099,664,-111
2077,654,-277
2100,658,-246
2105,657,-212
2110,656,-179
2123,658,-146
2131,658,-113
2106,648,-281
2090,639,-245
2072,631,-209
2077,630,-177
2097,634,-145
2162,651,-115
2123,637,-283
2167,646,-254
2172,645,-220
2151,636,-183
2109,621,-146
2192,643,-117
2100,614,-280
2111,614,-248
2115,612,-214
2107,607,-180
2107,604,-146
2193,627,-118
2094,596,-279
2116,599,-248
2116,596,-214
2126,596,-181
2107,588,-146
2179,606,-117
2206,611,-293
2274,626,-266
2283,626,-230
2260,617,-192
2101,571,-145
2179,590,-117
2294,618,-305
2321,622,-271
2328,620,-234
2328,617,-197
2102,555,-145
2216,583,-118
2342,613,-310
2356,614,-274
2364,612,-237
2364,609,-200
2096,538,-144
2254,576,-119
2384,606,-314
2392,605,-277
2410,606,-241
2385,597,-200
2097,522,-143
2401,595,-126
2420,597,-317
2308,566,-266
2460,600,-244
2348,570,-196
2096,506,-142
2331,560,-121
2472,592,-323
2210,526,-253
2512,594,-248
2212,520,-183
2099,491,-140
2370,552,-121
2522,585,-327
2183,503,-248
2558,586,-250
2153,490,-176
2160,489,-143
2387,538,-121
2574,578,-331
2213,494,-250
2603,577,-252
2124,468,-172
2196,481,-143
2413,526,-120
2632,571,-336
2212,477,-247
2646,567,-254
2106,448,-168
2152,456,-138
2385,503,-116
2570,539,-325
2225,463,-246
2574,533,-244
2091,430,-165
2174,445,-137
2466,501,-117
