x,y,z
2609,113,101
2608,115,144
2611,118,187
2597,120,229
2594,123,271
2593,126,314
2611,123,116
2614,126,159
2611,129,201
2599,131,243
2599,134,287
10534,558,1338
2615,135,131
2619,138,174
2616,141,217
2604,143,259
2597,146,301
10529,605,1397
2621,146,146
2612,149,188
2613,152,231
2609,155,274
2661,161,323
10544,654,1458
2615,157,160
2606,160,202
2619,164,246
2619,167,289
10554,689,1342
10548,702,1517
2623,170,175
2613,172,217
2628,176,261
2684,184,311
10561,739,1400
10538,752,1573
2613,181,188
2613,184,231
2624,189,275
2654,194,322
10570,790,1459
10545,803,1631
2612,193,202
2614,197,245
2613,200,288
10576,826,1340
10577,842,1516
10548,855,1688
2613,206,216
2623,210,259
2690,219,310
10576,878,1395
10531,890,1565
10510,905,1738
2619,219,230
2620,223,273
2664,230,321
10502,924,1439
3935,352,605
3906,356,666
2621,232,243
2628,236,287
3894,356,489
3876,360,551
3852,364,612
3832,369,673
2619,245,256
2690,255,307
3827,370,500
3796,372,559
3778,377,619
3751,381,678
2633,260,271
2667,267,318
3755,382,509
3726,385,567
3698,388,624
3681,393,683
2623,272,283
3648,385,453
3681,394,517
3658,398,575
3628,401,631
3611,405,688
2675,292,301
3635,403,469
3612,406,525
3587,410,581
3569,414,638
3543,417,693
2670,306,313
3565,414,477
3545,418,532
3520,422,587
3496,425,642
3475,429,697
