x,y,z
3956,-328,-726
4281,-354,-707
4634,-383,-681
5055,-417,-653
5603,-461,-624
6218,-510,-582
4078,-328,-720
4405,-353,-697
4799,-384,-673
5167,-412,-632
5793,-461,-606
5243,-417,-457
4201,-327,-713
4547,-353,-689
4965,-384,-663
4928,-380,-570
4998,-384,-490
4913,-377,-396
4329,-326,-705
4697,-352,-680
5121,-382,-650
4945,-368,-540
4922,-365,-451
4903,-362,-363
4461,-323,-696
4855,-350,-670
4924,-353,-592
5036,-360,-517
4931,-351,-420
7487,-531,-508
4597,-319,-686
4968,-344,-653
4925,-339,-560
5043,-345,-485
5007,-342,-395
7895,-536,-486
4744,-316,-676
4973,-329,-621
5055,-333,-542
5009,-328,-450
0,0,0
8266,-536,-456
4920,-312,-669
4907,-309,-581
5046,-316,-509
4990,-311,-416
4928,-305,-326
5007,-308,-245
4977,-300,-644
4940,-295,-553
5017,-298,-474
4979,-294,-384
4976,-291,-298
4997,-291,-213
4904,-279,-603
5025,-284,-530
4907,-275,-432
4956,-276,-351
4924,-272,-264
5003,-274,-183
4918,-263,-574
5020,-266,-498
4956,-261,-406
4893,-255,-317
4997,-258,-238
5001,-256,-153
5008,-251,-553
4989,-247,-464
4909,-241,-372
4488,-218,-263
7632,-367,-317
3528,-168,-86
5567,-259,-579
5393,-248,-468
0,0,0
0,0,0
3737,-166,-133
3507,-154,-65
5530,-237,-541
5620,-238,-454
0,0,0
5136,-212,-239
3295,-134,-98
3506,-141,-45
3617,-141,-332
3558,-137,-266
3561,-135,-205
3498,-131,-142
3324,-122,-79
3492,-127,-24
3297,-116,-283
3301,-114,-227
3303,-112,-171
3185,-106,-111
3472,-114,-62
3554,-115,-4
