x,y,z
2921,-24,-176
2790,-22,-121
4974,-38,-132
4956,-36,-48
7591,-53,52
8396,-55,199
2908,-17,-156
2797,-15,-103
4973,-25,-100
5289,-25,-17
2943,-12,39
8505,-33,256
2712,-9,-128
4976,-14,-151
0,0,0
0,0,0
7643,-12,150
10794,-13,393
2705,-2,-110
4991,-1,-120
2981,0,-21
7395,4,69
10719,12,280
10722,17,459
4982,10,-171
4994,12,-88
7377,22,-6
7496,26,118
8378,34,272
8222,38,405
4982,24,-138
4977,27,-55
7437,44,40
2486,16,54
8168,58,316
2365,18,131
2444,19,-52
2506,21,-12
2362,21,27
2336,22,66
2373,24,106
2376,26,146
2387,26,-36
2159,25,2
2372,29,42
2376,30,82
2375,32,121
2406,34,163
2248,31,-20
2206,32,16
2373,36,57
2371,38,96
2364,40,135
2371,42,175
0,0,0
2481,45,34
2549,48,77
2531,50,119
2553,52,162
2591,55,208
2552,53,8
2604,56,52
2585,58,94
2595,60,137
2596,62,180
2590,64,223
2598,63,24
2595,65,67
2608,68,110
2597,69,153
2597,72,196
2586,74,238
2592,72,40
2603,75,83
2605,77,126
2582,79,167
2595,81,211
2592,84,254
2589,82,55
2609,85,98
2611,87,142
2588,89,183
2599,92,227
2595,94,270
2599,92,71
2614,95,114
2610,97,157
2602,99,199
2588,102,241
2607,105,286
2610,102,86
2605,105,129
2611,108,172
2603,110,214
2588,112,256
2607,116,301
