x,y,z
1984,-180,-840
2084,-185,-842
2171,-190,-837
2259,-194,-829
2358,-199,-822
2469,-205,-817
1965,-187,-846
2055,-192,-845
2144,-197,-840
2225,-201,-830
2323,-206,-824
2434,-213,-820
1933,-193,-845
2026,-199,-846
2097,-202,-835
2201,-209,-835
2291,-214,-827
2393,-220,-821
1909,-200,-848
2000,-206,-848
2080,-210,-842
2168,-215,-836
2259,-221,-829
2363,-228,-825
1883,-206,-849
1967,-212,-847
2050,-217,-843
2139,-223,-838
2230,-228,-832
2324,-234,-825
1851,-212,-847
1948,-219,-852
2020,-223,-843
2113,-230,-841
2196,-235,-833
2294,-242,-828
1840,-220,-854
1924,-226,-854
1996,-231,-846
2089,-237,-844
2171,-243,-836
2261,-249,-829
1816,-226,-855
1898,-233,-854
1972,-238,-848
2054,-244,-843
2135,-249,-835
2233,-257,-832
1795,-233,-857
1874,-239,-856
1947,-244,-849
2019,-250,-841
2117,-258,-840
2202,-264,-833
1769,-239,-857
1850,-246,-856
1923,-251,-850
2002,-258,-845
2086,-265,-840
2176,-272,-835
0,0,0
1828,-253,-858
1906,-259,-855
1981,-265,-848
2064,-272,-843
2148,-279,-837
0,0,0
0,0,0
1881,-266,-855
1960,-273,-851
2031,-278,-841
2126,-287,-839
0,0,0
0,0,0
1860,-273,-856
1935,-279,-851
2012,-287,-845
2107,-296,-843
0,0,0
0,0,0
1838,-279,-857
1914,-287,-853
1995,-294,-848
2079,-303,-843
0,0,0
0,0,0
1827,-288,-862
1893,-294,-854
1971,-301,-849
2053,-310,-844
0,0,0
0,0,0
1798,-293,-859
1874,-301,-856
1945,-308,-848
2020,-316,-840
