x,y,z
1961,669,166
1979,675,200
1973,675,233
1970,675,266
1974,678,301
1975,680,335
1982,664,158
1998,670,192
1999,672,226
1993,671,259
1999,674,294
2003,678,329
2005,660,150
2027,668,185
2020,667,219
2015,666,252
2013,667,286
2013,668,321
2033,658,142
2046,662,177
2046,663,211
2041,662,245
2044,665,280
2046,667,316
2051,651,134
2070,658,170
2072,659,204
2067,658,239
2068,660,274
2072,663,309
2077,647,127
2093,652,162
2098,654,197
2092,653,231
2099,656,267
2102,659,303
2106,644,119
2124,649,155
2118,648,190
2116,648,224
2123,651,261
2120,651,296
2138,640,112
2152,645,148
2153,645,183
2148,644,218
2149,645,254
2155,648,291
2168,636,104
2181,640,140
2181,640,176
2183,641,212
2182,641,248
2192,645,286
2197,631,96
2200,632,132
2210,635,169
2214,636,205
2218,638,242
2223,640,280
2219,624,88
2234,627,125
2239,629,162
2239,629,198
2243,631,235
2250,633,273
2255,620,80
2274,625,118
2277,625,155
2273,624,192
2278,626,229
2282,627,267
2289,615,73
2301,617,110
2311,620,148
2306,618,185
2312,620,223
2318,622,262
2323,609,65
2343,614,103
2344,614,141
2341,612,179
2345,614,217
2352,616,256
2365,605,57
2377,607,96
2378,607,134
2382,608,173
2385,608,212
2392,610,251
2403,599,50
2414,601,88
2415,601,127
2422,602,167
2422,602,206
2431,604,246
