x,y,z
1874,861,-861
1960,887,-856
2055,916,-851
2143,942,-841
2134,926,-793
2090,896,-734
1873,847,-857
1965,875,-855
2060,904,-851
2137,925,-836
2032,868,-753
2016,850,-706
1878,835,-857
1971,863,-854
2070,893,-852
2012,856,-785
1993,837,-736
2007,833,-700
1884,824,-856
1986,855,-857
2032,862,-833
1981,829,-769
1982,818,-729
2002,817,-696
1891,813,-855
1988,841,-854
1993,831,-813
1980,815,-766
2011,816,-736
2019,809,-699
1902,804,-856
1987,827,-850
1977,810,-803
1986,803,-765
2007,800,-732
2004,789,-691
1909,792,-855
1994,815,-849
1982,798,-801
1983,787,-760
2019,791,-732
1999,773,-685
1917,781,-854
1992,799,-844
1990,787,-800
1991,776,-759
2025,779,-731
2035,773,-694
1923,769,-853
1997,786,-841
1997,775,-798
2001,766,-759
2026,765,-727
2042,761,-692
1937,760,-854
2012,777,-842
2019,769,-802
2032,763,-766
2033,753,-725
2016,737,-679
1950,751,-854
2035,771,-847
2104,786,-831
2106,776,-789
2010,730,-712
2017,723,-675
1958,739,-852
2055,764,-850
2090,765,-821
2004,723,-746
2008,715,-707
2008,706,-668
1969,728,-851
2010,732,-826
2005,719,-782
2001,708,-739
2003,699,-700
1963,676,-648
1980,718,-850
2005,715,-818
1999,703,-774
1989,689,-730
1959,670,-680
1974,666,-647
1990,706,-848
1999,698,-810
1975,680,-759
1967,667,-716
1964,657,-676
1987,656,-646
1992,692,-843
1967,673,-791
1976,666,-754
1966,653,-710
2002,656,-684
2015,651,-650
