x,y,z
1724,-926,570
1726,-934,607
1792,-978,670
1792,-987,710
1808,-1006,758
1821,-1024,807
1729,-920,574
1729,-927,610
1797,-971,674
1798,-981,714
1810,-997,760
1830,-1019,812
1731,-911,576
1735,-921,614
1798,-962,675
1794,-968,714
1805,-983,759
1834,-1010,815
1737,-905,579
1738,-912,616
1810,-957,681
1796,-958,715
1814,-977,764
1837,-1000,817
1742,-897,582
1742,-904,619
1811,-947,682
1796,-947,716
1816,-967,765
1839,-990,818
1752,-892,587
1749,-897,622
1811,-936,683
1807,-942,721
1818,-957,767
1835,-976,816
1753,-882,588
1751,-887,623
1832,-935,691
1807,-930,721
1823,-947,768
1834,-963,815
1755,-872,589
1756,-879,626
1833,-924,692
1818,-924,725
1831,-940,772
1848,-958,821
1761,-864,591
1757,-868,626
1828,-910,690
1822,-915,727
1832,-928,772
1848,-946,820
1768,-856,594
1842,-898,656
1833,-901,691
1821,-902,726
1839,-920,774
1858,-938,824
1772,-847,595
1851,-890,659
1838,-891,693
1832,-895,729
1850,-912,777
1869,-930,827
1852,-872,621
1849,-877,658
1840,-879,692
1854,-893,737
1867,-907,783
1875,-920,829
1861,-865,624
1855,-867,659
1847,-870,694
1843,-875,732
1862,-892,780
1879,-909,829
1803,-825,603
1854,-855,658
1840,-854,690
1842,-862,730
1865,-880,779
1811,-863,796
6434,-2903,2151
6024,-2735,2133
1819,-832,681
1859,-857,734
1858,-864,774
1821,-855,798
6450,-2866,2151
6014,-2689,2125
5634,-2537,2104
5254,-2385,2071
1804,-826,749
1815,-839,794
