x,y,z
7418,1337,2186
6904,1267,2162
6457,1207,2144
5980,1139,2101
5589,1085,2075
5251,1040,2055
7299,1359,2185
6773,1284,2154
6327,1221,2132
5876,1155,2094
5497,1102,2069
5168,1056,2050
7146,1373,2172
6648,1300,2145
6200,1234,2119
5778,1172,2088
5412,1118,2064
5094,1074,2047
7014,1389,2165
6516,1313,2133
6083,1248,2108
5686,1189,2083
5333,1136,2061
5016,1090,2042
6890,1407,2158
6474,1345,2150
5985,1265,2103
5589,1203,2074
5249,1152,2054
4943,1106,2036
6778,1426,2153
6338,1356,2133
5895,1283,2098
5508,1221,2070
5181,1170,2052
4862,1120,2027
6664,1443,2146
6208,1367,2117
5801,1300,2091
5430,1239,2066
5106,1187,2047
4799,1137,2025
6539,1457,2133
6109,1384,2110
5714,1317,2085
5351,1256,2061
5036,1204,2043
4735,1154,2021
6506,1491,2150
6019,1402,2104
5623,1333,2077
5275,1272,2055
4962,1219,2036
4675,1171,2017
6382,1503,2135
5926,1419,2097
5542,1349,2071
5206,1290,2051
4897,1236,2031
4615,1187,2013
6267,1516,2122
5854,1439,2096
5476,1369,2070
5138,1307,2047
4842,1255,2030
4564,1205,2012
6163,1531,2111
5765,1455,2087
5400,1386,2063
5077,1326,2044
4766,1268,2019
4504,1221,2006
6076,1549,2105
5690,1474,2083
5335,1405,2060
5013,1343,2039
4713,1286,2017
4457,1239,2005
5997,1568,2100
5612,1491,2076
5267,1422,2054
4955,1361,2036
4659,1303,2014
4407,1256,2002
5918,1586,2094
5547,1510,2073
5209,1442,2052
4894,1378,2031
4610,1322,2012
4360,1274,1999
5860,1609,2095
5482,1529,2069
5158,1463,2052
4842,1397,2028
4564,1341,2010
4313,1290,1996
