x,y,z
3110,-59,-206
3118,-61,-160
2952,-59,-108
3384,-70,-75
3470,-73,-26
3839,-84,26
3168,-73,-227
3190,-75,-182
3131,-76,-132
3093,-77,-86
3463,-88,-45
3662,-95,4
3263,-90,-252
3310,-93,-207
3336,-95,-159
3072,-90,-102
3458,-103,-64
3488,-106,-14
3309,-106,-273
3312,-108,-225
3306,-109,-176
3311,-112,-128
3238,-111,-78
3479,-121,-33
3363,-123,-296
3468,-129,-254
3537,-133,-207
3531,-135,-155
3293,-128,-97
3487,-137,-52
5428,-224,-507
5655,-236,-445
0,0,0
0,0,0
5365,-233,-186
3496,-154,-70
5498,-253,-542
4660,-217,-391
5335,-251,-369
4458,-212,-243
7632,-368,-305
7622,-372,-194
4993,-254,-518
4936,-254,-439
4906,-255,-365
4896,-257,-292
4994,-265,-225
5009,-268,-153
4986,-278,-543
4984,-281,-469
4979,-283,-395
4973,-285,-322
4939,-286,-247
5015,-293,-178
4902,-298,-558
5018,-308,-497
4992,-309,-421
4918,-307,-343
8220,-518,-453
5011,-318,-203
4917,-324,-584
5034,-334,-524
4964,-332,-443
0,0,0
7932,-540,-476
8605,-591,-392
5039,-359,-624
4986,-357,-543
4958,-357,-467
4908,-356,-390
4900,-358,-318
4888,-360,-246
5078,-388,-653
4942,-380,-562
5047,-391,-499
4978,-388,-419
7294,-572,-508
8140,-643,-448
4963,-406,-662
5107,-420,-605
5821,-482,-604
6250,-521,-556
7086,-594,-527
7853,-663,-469
4825,-421,-666
5049,-443,-622
5427,-479,-588
5958,-529,-558
6329,-565,-500
7602,-683,-489
4723,-439,-674
4995,-466,-638
5117,-480,-578
5475,-516,-537
5593,-530,-467
0,0,0
