x,y,z
4517,1720,2003
4272,1653,1993
4033,1587,1978
3803,1524,1960
3610,1474,1954
3435,1431,1952
4505,1743,2003
4261,1675,1993
4016,1605,1976
3795,1544,1961
3597,1491,1953
3439,1455,1960
4493,1765,2003
4244,1694,1991
4009,1627,1977
3784,1563,1961
3587,1510,1952
3467,1488,1981
4487,1789,2004
4235,1715,1991
3993,1644,1973
3774,1581,1960
3576,1527,1951
3450,1502,1977
4476,1810,2003
4227,1736,1990
3985,1664,1973
3763,1599,1958
3571,1546,1952
3410,1506,1958
4470,1832,2002
4219,1757,1989
3978,1684,1972
3759,1619,1959
3562,1563,1950
3394,1519,1953
4466,1856,2003
4211,1777,1987
3971,1703,1971
3751,1638,1957
3555,1581,1949
3407,1545,1963
4456,1876,1999
4208,1799,1987
3975,1728,1975
3744,1656,1956
3551,1600,1949
3402,1563,1962
4450,1898,1997
4206,1821,1987
3968,1746,1972
3745,1677,1957
3548,1618,1949
3384,1574,1953
4451,1921,1997
4211,1845,1989
3969,1768,1972
3748,1698,1959
3548,1637,1950
3376,1588,1949
4457,1947,1998
4210,1867,1988
3972,1789,1973
3743,1716,1956
3550,1657,1950
3382,1610,1953
4462,1971,1999
4208,1887,1985
3974,1811,1973
3747,1736,1957
3549,1675,1949
3397,1634,1961
4468,1996,1999
4221,1913,1989
3979,1832,1973
3750,1756,1957
3553,1694,1949
3388,1647,1955
4483,2023,2002
4225,1935,1987
3981,1852,1971
3757,1777,1958
3556,1713,1949
3381,1660,1949
4494,2049,2002
4239,1961,1990
3993,1876,1974
3769,1801,1960
3558,1731,1947
3408,1690,1961
4506,2074,2002
4243,1982,1987
4002,1898,1974
3771,1818,1957
3568,1751,1948
3415,1709,1962
