x,y,z
2319,293,-240
2471,309,-216
2052,254,-147
2123,261,-119
2136,260,-86
2161,261,-53
2524,302,-256
2120,251,-181
2086,244,-145
2103,244,-113
2112,243,-80
2159,246,-48
2581,291,-255
2066,230,-171
2091,231,-140
2150,235,-110
2108,228,-75
2187,234,-43
2423,257,-234
2050,215,-165
2093,217,-135
2115,217,-103
2145,218,-70
2254,226,-38
2434,242,-228
2041,201,-159
2127,207,-132
2098,201,-97
2148,204,-65
2255,212,-32
2569,239,-234
2038,187,-153
2185,198,-129
2159,193,-94
2219,196,-61
2383,208,-28
2297,198,-203
2052,175,-149
2214,186,-125
2281,189,-92
2221,182,-55
2635,213,-23
2039,163,-174
2146,169,-149
2226,173,-119
2214,170,-83
2225,168,-48
2639,197,-16
2020,149,-167
2172,157,-145
2277,162,-115
2231,156,-77
2252,156,-42
2630,179,-7
2016,135,-160
2246,148,-143
2315,150,-110
2266,145,-71
2309,145,-36
2626,162,0
2064,125,-158
2339,140,-141
2507,147,-111
2547,147,-72
2628,148,-32
2612,145,8
2125,116,-155
2381,127,-136
2582,135,-106
2587,133,-65
2591,130,-23
2613,129,17
2185,106,-153
2425,115,-130
2582,119,-97
2582,117,-56
2623,116,-15
2615,113,26
2275,96,-151
2448,101,-123
2582,104,-88
2631,103,-48
2597,99,-5
2608,97,36
2321,84,-146
2544,89,-119
2621,89,-80
2608,86,-38
2603,84,3
2588,81,45
2389,72,-142
2614,76,-113
2616,74,-71
2570,70,-28
2575,67,13
2577,65,54
