x,y,z
7810,-43,2219
7174,-27,2178
6647,-13,2150
6225,0,2140
5727,10,2088
2349,9,906
7568,-24,2203
6982,-9,2169
6476,3,2142
6032,15,2118
5594,25,2082
2379,15,936
7335,-5,2186
6794,8,2159
6277,19,2121
5858,30,2100
2381,17,904
2399,22,962
7135,13,2176
6618,25,2150
6205,36,2142
2382,18,871
2324,23,899
2315,28,946
6943,32,2166
6508,43,2160
2397,20,844
2436,26,909
2331,30,920
2396,36,998
2384,17,760
2417,23,819
2330,27,837
2415,33,919
2363,38,950
4786,88,2031
2318,24,755
2322,28,803
2402,35,880
2380,40,922
4994,96,2045
4691,101,2026
2330,31,774
2395,37,845
5577,99,2083
5231,105,2066
4868,109,2029
4595,114,2019
2375,39,806
5842,109,2101
5448,114,2074
5090,118,2047
4773,123,2025
4502,127,2013
6112,120,2114
5686,124,2084
5326,129,2064
4983,133,2040
4679,136,2020
4411,140,2005
5978,136,2108
5565,140,2078
5215,144,2058
4877,147,2031
4588,150,2014
4322,153,1997
5829,152,2094
5454,156,2073
5110,159,2052
4783,161,2026
4502,163,2009
4244,166,1993
5694,168,2083
5337,171,2065
5000,173,2042
4699,175,2024
4421,177,2005
4165,179,1987
5578,185,2078
5231,187,2059
4894,187,2033
4607,189,2017
4338,190,1999
4091,191,1983
5468,201,2073
5127,202,2053
4804,202,2028
4524,203,2012
4264,203,1996
4019,204,1978
5359,217,2066
5024,217,2044
4721,216,2025
4445,216,2008
4180,216,1987
3959,217,1977
