x,y,z
2605,96,46
2611,94,85
2606,92,124
2601,90,163
2598,88,202
2590,86,240
2615,87,31
2600,85,69
2610,83,108
2599,81,147
2600,79,186
2595,78,224
2615,78,15
2613,76,54
2594,74,92
2597,72,131
2596,70,169
2598,69,208
2599,68,0
2606,67,38
2602,65,76
2589,63,114
2595,61,153
2592,59,192
2607,59,-15
2601,57,22
2591,55,60
2561,53,98
2549,51,135
2517,48,171
2498,47,-30
0,0,0
0,0,0
2357,40,76
2366,38,111
2375,37,147
0,0,0
2170,31,-6
2277,31,26
2375,31,63
2362,29,97
2378,28,133
2394,27,-56
2392,25,-21
2378,23,14
2380,22,49
2360,20,83
2345,18,117
2371,17,-69
2436,16,-35
2446,14,0
7455,39,111
8274,37,246
10767,41,478
4982,16,-174
5006,12,-101
3002,5,-16
7382,8,68
8144,3,196
10729,-2,416
2699,-2,-109
5001,-8,-128
4967,-11,-54
7377,-22,27
7594,-28,140
8537,-37,283
2755,-14,-126
2877,-17,-89
4989,-33,-82
0,0,0
7723,-62,99
10833,-94,298
2945,-28,-151
2810,-29,-103
4931,-54,-108
5023,-58,-36
7879,-97,58
8369,-109,184
3025,-42,-171
2888,-42,-121
0,0,0
4902,-79,-61
3560,-60,7
3503,-61,58
3094,-57,-191
3090,-59,-146
2960,-59,-96
3448,-71,-61
3489,-74,-11
4803,-106,54
3170,-74,-213
3190,-76,-167
3018,-74,-114
3306,-83,-76
3471,-90,-29
4178,-111,25
