x,y,z
2497,61,-141
2653,62,-107
2596,59,-63
2544,55,-20
2508,52,20
2495,49,60
2377,45,-125
2364,42,-86
0,0,0
0,0,0
0,0,0
0,0,0
2392,31,-117
2393,29,-78
2390,27,-39
2015,20,0
2352,22,38
2380,20,77
2444,18,-109
4979,33,-142
4990,28,-60
7397,35,30
2981,11,60
0,0,0
2708,5,-110
4998,5,-121
5027,1,-40
7372,-5,61
8293,-13,204
10970,-28,451
2808,-9,-102
4983,-21,-100
5296,-27,-19
2923,-18,37
10859,-77,316
10642,-85,484
2970,-26,-95
4917,-48,-77
5293,-56,3
8123,-94,139
11048,-138,372
10625,-142,533
4949,-70,-137
4935,-74,-55
3489,-56,18
4038,-68,87
4366,-78,167
4776,-89,261
3373,-66,-78
3481,-71,-23
4640,-99,45
4329,-96,114
4771,-110,204
4805,-115,286
3453,-85,-64
3530,-90,-7
4772,-126,69
4426,-121,137
4673,-132,223
4797,-139,309
3469,-104,-48
4000,-123,10
0,0,0
4786,-155,172
4789,-159,252
4786,-164,332
3487,-122,-31
4329,-155,32
4798,-176,115
4780,-179,195
4777,-183,275
4769,-187,354
3550,-142,-15
4801,-196,59
4790,-200,139
4792,-203,219
4775,-207,299
4761,-210,378
0,0,0
4787,-219,83
4785,-223,163
4771,-226,243
4762,-229,323
4733,-232,401
4770,-238,27
4795,-243,107
4784,-246,188
4763,-249,267
0,0,0
0,0,0
4785,-262,51
4780,-265,132
4767,-268,212
0,0,0
0,0,0
0,0,0
