x,y,z
2483,83,-183
2337,80,-137
2596,91,-113
2618,94,-75
2627,96,-36
2606,97,3
2532,96,-200
2291,89,-146
2501,99,-122
2580,104,-87
2575,106,-48
2619,110,-10
2538,108,-215
2239,97,-155
2396,105,-130
2623,117,-103
2623,120,-63
2607,121,-24
2543,119,-229
2210,105,-166
2364,114,-141
2578,127,-115
2600,130,-77
2618,133,-38
2544,130,-244
2298,119,-185
2243,118,-147
2475,132,-124
2538,138,-89
2414,133,-49
2550,142,-259
2421,136,-209
2104,120,-149
2366,136,-132
2431,142,-99
2414,143,-62
2522,151,-271
2525,152,-233
2046,125,-157
2256,139,-139
2313,145,-107
2253,143,-71
2171,138,-246
2161,139,-212
2028,132,-168
2172,143,-146
2304,154,-120
2231,150,-83
2035,138,-243
2052,140,-213
2049,142,-181
2044,143,-150
2250,159,-130
2229,159,-95
2031,145,-255
2051,148,-225
2053,150,-194
2041,150,-161
2202,164,-140
2227,167,-108
2031,153,-267
2052,156,-238
2084,160,-209
2073,160,-176
2126,166,-148
2225,176,-121
2091,166,-288
2220,177,-271
2418,195,-258
2558,208,-233
2051,168,-155
2206,182,-133
2118,176,-305
2170,181,-279
2342,197,-264
2436,207,-237
2061,176,-169
2147,185,-143
2124,184,-320
2125,185,-287
2328,204,-277
2425,214,-251
2375,211,-209
2050,184,-149
2121,191,-333
2131,193,-301
2202,201,-276
2414,221,-265
2546,235,-240
2061,192,-163
2121,198,-347
2138,201,-316
2136,202,-282
2345,223,-273
2461,236,-248
2131,206,-182
