x,y,z
4236,1836,1988
3995,1756,1975
3767,1681,1960
3562,1615,1951
3394,1565,1955
3173,1491,1924
4281,1864,1993
4029,1778,1975
3794,1699,1959
3592,1634,1952
3420,1582,1955
3204,1510,1927
4315,1886,1991
4075,1805,1981
3833,1723,1963
3617,1651,1949
3472,1612,1970
3236,1529,1931
4368,1916,1997
4116,1829,1983
3875,1747,1966
3654,1673,1952
3479,1619,1956
3267,1548,1933
4411,1941,1997
4155,1852,1983
3917,1771,1970
3690,1694,1954
3486,1626,1943
3300,1566,1936
4460,1968,1999
4209,1881,1989
3963,1796,1973
3733,1717,1958
3521,1645,1944
3343,1589,1943
4519,1999,2004
4254,1906,1990
4006,1819,1975
3774,1739,1960
3566,1669,1950
3409,1622,1963
4578,2029,2009
4308,1934,1994
4056,1844,1979
3814,1759,1961
3599,1686,1948
3443,1640,1962
4632,2057,2010
4366,1962,1999
4109,1871,1983
3865,1785,1966
3639,1706,1950
3461,1649,1952
4703,2091,2017
4412,1985,1997
4157,1894,1984
3913,1808,1969
3685,1728,1953
3497,1666,1952
4762,2120,2017
4478,2016,2003
4212,1921,1988
3966,1833,1973
3735,1751,1957
3522,1678,1944
4785,2131,2002
4543,2046,2008
4275,1949,1993
4022,1858,1977
3783,1773,1960
3575,1702,1951
4780,2129,1974
4615,2079,2013
4335,1976,1996
4073,1881,1978
3831,1794,1961
3619,1720,1952
4781,2129,1948
4686,2110,2018
4394,2002,1998
4133,1907,1982
3891,1820,1967
3667,1741,1953
4784,2130,1922
4739,2132,2013
4460,2030,2001
4196,1934,1987
3949,1845,1971
3719,1762,1956
4787,2130,1896
4752,2136,1991
4534,2061,2006
4262,1961,1991
4009,1869,1975
3776,1786,1961
