x,y,z
0,0,0
0,0,0
1809,-190,-858
1889,-195,-856
1957,-198,-847
2034,-202,-840
0,0,0
0,0,0
1801,-198,-866
1869,-202,-858
1937,-206,-850
2020,-211,-846
0,0,0
0,0,0
1777,-204,-865
1844,-208,-858
1916,-212,-852
2000,-218,-849
0,0,0
0,0,0
0,0,0
1829,-215,-862
1896,-220,-854
1976,-225,-849
0,0,0
0,0,0
0,0,0
1805,-222,-861
1876,-227,-856
1954,-232,-851
0,0,0
0,0,0
0,0,0
1788,-229,-864
1854,-233,-856
1933,-239,-852
0,0,0
0,0,0
0,0,0
1762,-234,-861
1839,-240,-859
1917,-247,-855
0,0,0
0,0,0
0,0,0
1750,-242,-865
1821,-247,-861
1896,-254,-856
0,0,0
0,0,0
0,0,0
1728,-248,-864
1803,-254,-862
1873,-260,-855
0,0,0
0,0,0
0,0,0
1719,-256,-869
1784,-261,-862
1858,-268,-858
0,0,0
0,0,0
0,0,0
0,0,0
1769,-268,-864
1843,-275,-860
0,0,0
0,0,0
0,0,0
1690,-270,-872
1757,-276,-867
1821,-281,-859
0,0,0
0,0,0
0,0,0
0,0,0
1734,-281,-864
1807,-289,-860
0,0,0
0,0,0
0,0,0
0,0,0
1727,-290,-869
1799,-297,-865
0,0,0
0,0,0
0,0,0
0,0,0
1717,-297,-872
1780,-303,-864
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
