x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1732,-258,-870
1811,-270,-864
0,0,0
0,0,0
0,0,0
0,0,0
1748,-264,-866
1835,-277,-863
0,0,0
0,0,0
0,0,0
0,0,0
1775,-271,-868
1859,-283,-862
0,0,0
0,0,0
0,0,0
0,0,0
1798,-277,-866
1882,-290,-859
0,0,0
0,0,0
0,0,0
0,0,0
1817,-283,-862
1910,-297,-859
0,0,0
0,0,0
0,0,0
1757,-276,-866
1843,-289,-861
1930,-303,-854
0,0,0
0,0,0
0,0,0
1782,-283,-865
1866,-295,-858
1957,-310,-853
0,0,0
0,0,0
0,0,0
1804,-288,-862
1892,-302,-856
1981,-316,-849
0,0,0
0,0,0
0,0,0
1831,-295,-861
1915,-308,-853
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1944,-314,-851
2040,-330,-845
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
