x,y,z
3895,-1496,1978
3674,-1430,1965
3468,-1369,1954
3262,-1308,1935
3078,-1256,1923
2941,-1222,1936
3868,-1476,1977
3654,-1413,1967
3445,-1351,1953
3243,-1292,1935
3055,-1238,1919
2930,-1210,1939
3837,-1454,1973
3625,-1392,1962
3420,-1332,1949
3225,-1276,1934
3037,-1223,1918
2907,-1193,1933
3813,-1434,1971
3603,-1373,1961
3403,-1315,1949
3210,-1261,1935
3027,-1210,1920
2876,-1171,1921
3789,-1413,1969
3586,-1355,1961
3384,-1298,1947
3191,-1244,1932
3030,-1202,1930
2850,-1152,1911
3778,-1397,1972
3567,-1337,1960
3365,-1280,1945
3179,-1229,1933
3029,-1191,1937
2840,-1138,1911
3757,-1377,1970
3548,-1318,1957
3350,-1263,1943
3163,-1212,1930
3032,-1182,1946
2829,-1125,1910
3741,-1358,1969
3537,-1302,1958
3340,-1248,1944
3149,-1195,1928
3036,-1173,1954
2819,-1110,1909
3726,-1340,1968
3525,-1285,1958
3331,-1232,1945
3139,-1180,1927
3025,-1158,1953
2812,-1097,1909
3708,-1319,1965
3513,-1267,1957
3318,-1215,1943
3136,-1167,1930
3024,-1145,1956
2808,-1084,1910
3702,-1303,1967
3504,-1250,1956
3311,-1199,1943
3126,-1151,1928
3016,-1130,1955
2803,-1071,1910
3686,-1283,1963
3497,-1234,1957
3299,-1182,1940
3119,-1136,1927
2985,-1106,1938
2794,-1056,1906
3682,-1266,1965
3492,-1218,1957
3298,-1167,1942
3113,-1120,1926
2996,-1097,1947
2791,-1043,1906
3673,-1248,1963
3481,-1199,1954
3295,-1152,1942
3112,-1106,1927
2985,-1080,1941
2795,-1031,1909
3674,-1232,1966
3476,-1182,1953
3292,-1137,1942
3110,-1092,1926
2988,-1068,1944
2797,-1019,1911
3673,-1216,1967
3480,-1168,1957
3293,-1122,1944
3110,-1078,1927
2990,-1055,1945
2797,-1006,1911
