x,y,z
0,0,0
0,0,0
7520,-3131,2221
6975,-2916,2189
6470,-2718,2151
6049,-2556,2127
0,0,0
0,0,0
7571,-3094,2226
7009,-2876,2189
6508,-2684,2154
6081,-2521,2128
0,0,0
0,0,0
7624,-3057,2231
7035,-2833,2187
6548,-2649,2157
6119,-2489,2132
0,0,0
0,0,0
7629,-3001,2221
7086,-2799,2192
6596,-2617,2162
6157,-2456,2134
0,0,0
0,0,0
0,0,0
7054,-2731,2170
6640,-2583,2164
6200,-2424,2137
0,0,0
0,0,0
0,0,0
7128,-2705,2180
6688,-2549,2168
6269,-2402,2148
0,0,0
0,0,0
0,0,0
7127,-2650,2166
6719,-2509,2164
6286,-2360,2141
0,0,0
0,0,0
0,0,0
0,0,0
6751,-2470,2161
6337,-2330,2145
0,0,0
0,0,0
0,0,0
0,0,0
6794,-2433,2160
6386,-2298,2147
0,0,0
0,0,0
0,0,0
0,0,0
6841,-2397,2159
6439,-2267,2150
0,0,0
0,0,0
0,0,0
0,0,0
6890,-2362,2159
6494,-2236,2152
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6544,-2203,2152
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6600,-2171,2153
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6713,-2157,2171
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6789,-2130,2177
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
