x,y,z
1892,686,450
1915,697,491
1919,703,530
1917,706,567
1918,710,605
1916,714,643
1893,680,438
1918,692,479
1926,698,518
1916,698,553
1921,704,592
1923,710,632
1898,675,427
1921,686,467
1924,690,504
1917,691,540
1925,698,580
1932,705,620
1904,670,416
1925,680,456
1931,685,493
1922,685,528
1927,691,567
1928,696,605
1906,664,403
1938,678,446
1940,681,482
1939,684,519
1931,684,554
1933,689,593
1927,664,396
1931,667,431
1934,671,468
1932,673,504
1945,681,544
1945,685,582
1944,662,386
1950,666,423
1937,664,456
1932,665,491
1935,669,528
1948,677,569
1967,662,378
1970,665,414
1962,664,448
1945,661,481
1940,663,516
1940,666,553
1994,663,371
1975,658,403
1975,661,439
1962,659,472
1951,658,506
1949,661,542
1983,651,357
1955,643,386
2001,661,432
1979,656,463
1977,658,499
1969,658,534
2024,656,351
2031,660,388
1995,650,417
2001,654,455
1994,654,490
1989,656,526
2044,653,342
2051,657,380
2030,652,412
2022,652,447
2006,649,480
2009,653,518
2057,648,332
2077,656,371
2054,651,404
2040,648,437
2031,647,472
2030,650,509
2080,646,323
2092,651,361
2076,648,395
2054,643,427
2053,645,464
2050,646,501
2096,642,313
2115,649,352
2105,647,387
2083,642,420
2072,641,455
2074,644,493
2122,640,304
2130,643,342
2134,646,380
2103,638,411
2098,638,448
2100,641,486
