x,y,z
3175,-522,1929
3008,-501,1917
2853,-483,1908
2702,-464,1896
2559,-448,1887
2423,-433,1877
3165,-508,1926
3007,-489,1919
2854,-471,1910
2699,-453,1897
2557,-437,1887
2424,-423,1880
3153,-494,1921
3001,-476,1917
2848,-459,1908
2698,-442,1897
2556,-427,1887
2422,-413,1879
3143,-480,1916
2997,-464,1916
2851,-448,1911
2697,-431,1897
2552,-416,1884
2425,-403,1881
3130,-465,1908
2982,-449,1906
2843,-435,1906
2698,-420,1898
2553,-405,1885
2424,-393,1880
3139,-453,1914
2960,-434,1891
2833,-422,1898
2701,-409,1898
2556,-395,1886
2421,-382,1876
3115,-437,1898
2965,-422,1894
2826,-409,1892
2700,-397,1896
2560,-384,1887
2424,-372,1877
3216,-438,1958
2969,-410,1894
2831,-397,1894
2697,-385,1892
2560,-373,1884
2430,-362,1878
0,0,0
3011,-403,1919
2839,-386,1896
2691,-373,1885
2565,-363,1885
2437,-352,1880
0,0,0
0,0,0
2810,-370,1873
2691,-361,1881
2572,-352,1886
2441,-342,1879
0,0,0
0,0,0
0,0,0
2703,-351,1885
2580,-342,1887
2450,-332,1881
0,0,0
0,0,0
0,0,0
2666,-334,1854
2575,-330,1878
2457,-322,1880
0,0,0
0,0,0
0,0,0
0,0,0
2573,-318,1871
2467,-312,1882
0,0,0
0,0,0
0,0,0
0,0,0
2582,-307,1870
2478,-302,1883
0,0,0
0,0,0
0,0,0
0,0,0
2563,-293,1849
2485,-291,1880
0,0,0
0,0,0
0,0,0
0,0,0
2626,-288,1886
2500,-281,1883
