x,y,z
2065,974,95
2085,985,130
2086,987,165
2088,991,200
2085,993,235
2251,1076,292
2065,989,90
2086,1001,126
2089,1005,161
2083,1004,195
2086,1009,231
2191,1063,280
2069,1007,86
2086,1017,121
2091,1021,157
2087,1022,191
2089,1026,227
2143,1056,269
2068,1022,81
2082,1031,116
2099,1041,152
2091,1040,187
2092,1043,223
2102,1052,260
2067,1038,76
2089,1050,112
2100,1058,148
2094,1057,183
2093,1059,218
2094,1063,254
2066,1052,70
2085,1064,106
2100,1073,142
2098,1075,178
2097,1077,214
2103,1083,250
2099,1085,66
2096,1085,101
2100,1088,137
2098,1090,173
2097,1092,209
2103,1098,245
2101,1102,61
2109,1107,97
2104,1106,132
2105,1109,168
2099,1108,204
2107,1116,241
2106,1119,55
2109,1122,91
2110,1124,127
2107,1125,163
2107,1128,199
2107,1130,235
2105,1134,49
2114,1140,85
2115,1142,121
2108,1140,157
2108,1143,193
2110,1147,230
2108,1151,43
2119,1158,79
2113,1156,115
2115,1159,152
2112,1160,188
2134,1175,227
2955,1634,51
2964,1640,102
2967,1644,153
2959,1642,204
2968,1650,256
2974,1659,309
2963,1660,42
2970,1665,93
2976,1669,145
2970,1669,196
2973,1674,248
2978,1681,300
2962,1680,33
2980,1691,84
2982,1693,136
2977,1693,188
2978,1697,240
2987,1706,293
2976,1708,23
2984,1713,75
2979,1712,127
2980,1714,179
2983,1720,231
2990,1727,284
2998,1741,14
2991,1737,65
2987,1736,117
2990,1740,170
2991,1743,222
2996,1750,275
