x,y,z
2121,195,-298
2243,208,-280
2432,227,-266
2525,237,-237
2060,195,-161
2113,201,-133
2125,204,-312
2136,206,-280
2350,228,-271
2452,240,-245
2103,207,-177
2084,207,-143
2123,212,-325
2134,214,-293
2353,238,-286
2533,258,-268
2535,259,-229
2065,213,-154
2124,220,-338
2133,222,-306
2210,232,-282
2596,274,-290
2570,273,-247
2079,222,-168
2130,229,-353
2141,231,-321
2133,231,-285
2603,284,-307
2580,283,-264
2270,250,-197
2108,234,-363
2143,239,-335
2141,240,-300
2423,273,-301
2588,293,-281
2601,296,-242
2051,235,-367
2146,247,-349
2143,248,-314
2144,249,-280
2566,299,-294
2574,302,-255
2059,243,-382
2142,254,-362
2141,255,-327
2146,256,-294
2464,296,-298
2289,276,-241
2140,260,-411
2072,252,-364
2145,262,-342
2147,264,-308
2310,285,-294
2302,285,-257
2150,268,-428
2071,259,-378
2148,270,-357
2237,282,-335
2180,276,-292
2359,300,-278
2200,281,-453
2130,273,-403
2087,268,-361
2525,326,-395
2390,310,-335
2615,340,-325
2147,281,-457
2277,299,-446
2088,275,-375
2412,319,-393
2620,347,-385
2568,342,-336
2087,280,-458
2167,291,-440
2078,280,-387
2114,286,-359
2616,355,-402
2583,352,-355
2107,288,-478
2170,298,-455
2191,301,-423
2087,288,-368
2427,336,-389
2629,365,-379
2348,328,-549
2121,297,-460
2236,314,-447
2091,294,-383
2208,312,-369
2619,371,-395
2361,336,-569
2117,302,-474
2170,310,-449
2139,307,-407
2100,302,-365
2483,358,-391
