x,y,z
2258,619,635
2258,621,678
6710,1853,2146
6230,1729,2116
5800,1618,2088
5422,1521,2064
2266,616,621
2278,621,667
6902,1891,2156
6452,1775,2142
5962,1648,2099
5567,1547,2075
2283,615,610
2290,619,654
7044,1912,2147
6588,1796,2137
6120,1676,2107
5715,1573,2084
2293,613,596
2303,617,641
2301,619,684
6779,1830,2148
6328,1716,2130
5874,1601,2096
2310,612,584
2324,617,630
2310,615,670
6980,1866,2160
6545,1758,2154
6028,1626,2103
2324,609,572
2330,612,616
2328,614,659
7132,1887,2154
6666,1771,2142
6202,1655,2116
2334,606,558
2343,610,603
2344,612,646
2347,614,691
6871,1806,2156
6426,1696,2143
2348,603,545
2366,609,592
2359,609,633
2354,609,676
7089,1842,2171
6573,1715,2140
2366,601,533
2380,606,578
2376,606,621
2375,608,665
7251,1862,2166
6769,1745,2153
2381,598,520
2399,603,566
2392,603,608
2389,604,651
2397,608,698
6968,1774,2163
2403,596,508
2415,600,553
2409,600,595
2415,603,641
2410,603,684
7194,1808,2179
2421,593,495
2438,598,542
2434,598,584
2428,598,627
2426,599,671
7378,1829,2179
2442,590,483
2451,593,528
2452,595,572
2453,596,616
2451,597,660
7570,1850,2180
2460,587,470
2476,591,516
2474,591,559
2471,592,603
2468,593,647
2473,595,694
2483,584,458
2497,588,504
2494,588,547
2494,589,591
2493,590,636
2497,592,682
2508,581,447
2521,585,492
2517,584,535
2519,586,580
2518,586,624
2518,588,670
